Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
2,13,,6,,2,5,,,,,,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,5,,3,4,,,,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,,3,2,8,6,,4,5,,10,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,5,1,6,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,1,3,,2,,,6,,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,4,1,,,2,,,3,9,10,6,8,,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,8,7,2,3,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,1,2,6,9,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,1,,3,,,,5,,,,2,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,1,,2,6,,,3,,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,1,,2,,,,,4,6,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,1,,4,,,,3,2,,,,7,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,1,5,4,6,7,8,9,10,11,12,2,13,14,16,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,1,,3,,2,,,,,,4,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,1,,6,,,,,5,,3,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,1,2,3,,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,,2,3,,,,1,,,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,,6,,,,,1,2,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,6,,5,2,,,,1,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,,2,3,,4,5,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,,,2,5,4,,1,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,,,6,3,,,,1,,4,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,6,,,4,,,,1,,3,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,6,,,,5,4,,,1,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,,6,5,,,,4,1,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,,,2,3,,,,6,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,,,5,,,,,1,3,6,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,6,,5,3,,,,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,5,,6,1,,,,,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,5,,4,1,6,,,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,2,,,1,,6,,,,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,,,,1,,,5,,3,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,3,,2,5,1,,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,,,,1,,,,,6,,,3,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,,3,1,,,,,,4,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,6,7,2,1,,,,,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,5,,6,1,2,,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,,,,,,,,,,,,,,,,,,9,10,11,5,6,7,8,8,,,3,4,,,,,,,,,,,,,,,,,1,2,,,,,,
3,2,,,,,,,,,,,,,,,,,,,10,1,,,,,4,5,6,7,11,12,,,,,,,,,,,,,8,9,,,,,2,3,,,,,,
3,3,,,,,,,,,,,,,,,,,,,,,2,8,9,10,,,,,,,,,3,1,4,5,6,7,,,,,,,,,,,,,,,11,12,,
3,4,,,,,,,,,,,,,,,,,,,3,4,14,13,21,22,7,8,9,10,,,,,,,,,17,18,23,24,,,11,12,19,20,,,1,2,5,6,,,15,16
3,5,,,,,,,,,,,,,,,,,,,,,12,,,4,,,,,,,,,10,3,11,,,,,,6,7,,,,,1,2,,,,,8,9,5,
3,6,,,,2,5,6,,,4,,,,3,1,,,,,,,,,,,3,4,5,6,,,7,8,,,,,,,9,10,,,,,,,11,12,1,2,,,,,,
3,7,,,,,,,,,,,,,,,,,9,,,,8,,,,,,,,,,3,,12,,,,,,,,1,2,,,5,6,10,,,,7,,4,,,11
3,8,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,9,10,11,12,,,,,,,,,,,7,8,,,,,5,6,,
3,9,,,,,,,,,,,,,,,,,9,10,,,,1,2,,,,,,,,11,12,,,,,3,4,,,,,,,,,7,8,,,,,5,6,,
3,10,,,,1,6,,,,4,,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,1,2,,5,,,7,8,,,,,,,,,9,10,12,,,,11,,3,4
3,12,,,,,,,,,,,,,,,,,,,9,10,,,,,3,4,5,6,15,16,17,18,,,,,,,11,12,,,7,8,,,,,1,2,13,14,,,,
3,13,,6,2,1,,4,3,5,,,,,,,,,,,,,,2,,11,1,,12,,3,7,10,6,6,5,8,9,,,,,,,,,,,,,,,,,,,,
3,14,,,,,,,,,,,,,,,,,,,,,10,9,,,4,5,6,7,,,2,8,,,,,,,,,,,11,12,,,,,1,3,,,,,,
3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,,,7,,,11,4,10,,9,,8,,5,,,,,,6,,,12
3,16,,,,,,,,,,,,,,,,,,,,,1,12,2,6,,,,,,,,,,3,,,,,,,8,9,,,,,4,7,,,,,10,11,5,
3,17,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,3,4,,,5,6,,,,,,,,,,,,,,,,,7,8,9,10,,,,
3,18,,,,,,,,,,,,,,,,,,,11,12,,,,,13,14,15,16,1,2,17,18,,,,,,,7,8,,,9,10,,,,,5,6,3,4,,,,
3,19,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,11,12,5,6,,,,,,,,,,,,,,,,,7,8,,,9,10,,
3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,11,12,7,8,,,,,9,10,,,,,5,6,,
3,21,,,,,,,,,,,,,,,,,,,11,12,,,,,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,1,2,,,,,9,10
3,22,,,,,,,,,,,,,,,,,21,22,19,20,37,38,40,39,8,5,6,7,15,16,17,18,34,36,35,33,14,13,11,12,26,25,3,4,23,24,30,31,1,2,9,10,29,30,27,28
3,23,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,11,12,,,,,,,,,7,8,,,9,10,,,,,1,2,,,,,,
3,24,,,,,,,,,,,,,,,,,,,,,11,12,,,3,4,5,6,9,10,,,,,,,,,,,,,7,8,,,,,1,2,,,,,,
3,25,,,,,,,,,,,,,,,,,27,28,9,10,33,34,35,36,1,2,3,4,13,14,11,12,37,38,39,40,29,30,21,22,23,24,19,20,17,18,25,26,5,6,7,8,31,32,15,16
3,26,,,,,,,,,,,,,,,,,,,9,10,,,,,11,12,,,7,8,,,,,,,,,,,,,5,6,,,,,1,2,3,4,,,,
3,27,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,,,,,,8,,,,,,,,,3,9,,,,,1,2,11,12,10,,,
3,28,2,,3,6,5,4,1,,,,,,,,,,7,8,,,9,10,11,12,,,,,,,,,2,3,4,5,,,,,,,,,,,,,,,,,1,6,,
3,29,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,3,5,6,7,,,,,2,8,,,,,9,10,,,,,1,4,,
3,30,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,1,3,,,,,,,6,2,,,,,12,,,,4,5,9,,,,10,11
3,31,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,5,8,,,,,,,,,,,9,10,,,,,6,7,11,12,,,,
3,32,,,,,,,,,,,,,,,,,,,,,,,,,1,11,12,,8,9,,3,,,,,7,,5,,,,4,,6,,,,2,10,,,,,,
3,33,,,,,,,,,,,,,,,,,,,,,1,2,3,,10,11,,,,,12,,,,,,9,,,,,,,,,,4,,5,8,6,7,,,,
3,34,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,9,10,11,12,8,7,,,,,,,,,,,,,,,6,5,,
3,35,,,,,,,,,,,,,,,,,6,10,30,29,2,12,1,11,38,37,36,35,32,31,24,23,16,15,14,13,18,17,26,25,5,9,34,33,20,19,3,4,40,39,28,27,7,8,22,21
3,36,,,1,,2,,5,,6,,3,,,,,4,,,,,1,2,3,4,,,,,5,6,,,7,8,9,10,,,11,12,,,,,,,,,,,,,,,,
3,37,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,,,,,7,8,,,,,,,,,9,10,5,6,,,,,,
3,38,,,,,,,,,,,,,,,,,,,,,1,,3,2,,,,,,,,,5,4,6,7,,,,,11,12,,,,,8,9,,,,,10,,,
3,39,,,,,,,,,,,,,,,,,20,21,18,19,39,9,22,23,3,4,5,6,7,8,24,25,37,40,36,35,29,28,16,17,31,30,10,11,14,15,33,32,2,1,12,13,38,34,26,27
3,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,11,12,7,8,,,,,9,10,,,,,5,6,,
3,41,,,,,,,,,,,,,,,,,,,,,5,6,11,,9,10,12,,,,1,2,,,,,,,,,,,,,,,,,7,8,,,,,3,4
3,42,,,,,,,,,,,,,,,,,29,30,33,34,11,12,13,14,35,36,37,38,27,28,17,18,2,1,3,4,9,10,23,24,21,22,25,26,15,16,7,8,40,39,31,32,5,6,19,20
3,43,,,,,,,,,,,,,,,,,,,,,2,8,9,10,,,,,,,,,3,1,4,5,6,7,,,,,,,,,,,,,,,11,12,,
3,44,,,,,,,,,,,,,,,,,11,,,,9,,,,10,,,,,,8,,,5,,,7,,12,,2,,4,,6,,3,,,,,,1,,,
3,45,,,,,,,,,,,,,,,,,8,9,,7,,,,,,,,,,,12,,5,3,4,6,,,,,,,,,10,11,,,,,,,1,2,,
3,46,,,,,,,,,,,,,,,,,31,32,29,30,37,38,39,40,33,34,35,36,27,28,5,6,21,22,23,24,19,20,25,26,1,2,17,18,15,16,7,8,9,10,13,14,3,4,11,12
3,47,,,,,,,,,,,,,,,,,,,,,3,,4,5,,,,,,,,,,11,,12,,,,,9,10,,,,,1,2,,,,,6,7,8,
3,48,5,,,,,,3,,,2,,6,4,,,1,,,,,,,,,,,,,,,,,7,5,6,8,,,,,3,4,,,9,10,11,12,,,,,1,2,,
3,49,,,,,,,,,,,,,,,,,28,27,11,12,32,31,30,29,3,4,5,6,13,14,2,7,40,39,38,37,26,25,15,16,23,24,17,18,21,22,34,33,1,8,9,10,36,35,19,20
3,50,2,,1,5,,,,4,3,,,,6,,,,3,10,,,1,4,2,11,5,8,9,,,,,,,,,,6,7,12,,,,,,,,,,,,,,,,,
4,1,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,1,,,,,,,6,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,,,1,6,,5,4,,,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,1,2,,4,,6,5,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,5,,1,,,6,,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,1,,,3,,2,,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,,1,2,4,,,,5,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,1,6,,,2,4,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,,1,4,,,2,3,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,,1,,,5,6,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,,1,6,,,3,2,,,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,1,2,,,,3,7,,,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,5,1,,,,,,2,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,,1,3,6,,,5,,,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,1,5,,4,3,,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,1,,,6,5,4,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,2,,1,,,3,5,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,,1,,,3,,,,,,,4,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,1,2,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,,1,4,,,,,,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
