Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
1,36,6,,2,3,5,,,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,,,3,2,,5,,4,,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,,,6,2,5,3,,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,,6,,5,,,,4,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,,6,,2,4,5,,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,,,,3,2,,,,,,1,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,4,10,11,3,,,9,,,1,,,12,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,11,2,10,9,8,7,3,4,6,5,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,,3,5,6,,,,,,,1,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,,4,3,2,,5,,,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,,,,,,3,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,,,,,,6,5,2,4,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,,,,,3,,6,,,,1,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,,,,3,,2,6,,,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,1,,,2,,3,,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1,3,4,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,1,11,5,10,16,8,7,6,13,3,14,9,4,15,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,1,3,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,1,,2,3,,,,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,3,,,,,5,1,,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,1,,5,2,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,1,,2,,,,,,,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,1,,6,,,,5,,,2,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,1,,2,,,,3,,,,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,1,2,3,4,5,6,,,,,,,,,,,1,,2,,4,,,,3,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,1,,,,,,4,,6,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,1,,2,6,,,,,3,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,1,4,6,5,8,7,9,10,2,,,3,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,1,,4,,6,,,,2,,,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,1,4,6,,3,,,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,1,,2,,,,4,5,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,,6,5,,,,1,,,,2,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,,2,,,5,3,1,,,,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,,,2,4,,7,5,1,,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,3,,4,,,,1,,2,5,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,,5,3,6,1,,4,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,,,,1,,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,6,3,2,5,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,,,,6,1,5,4,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,5,,,4,1,,,,,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,5,,,6,1,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,5,,2,,1,,,,,4,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,1,,2,7,,,,,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,4,,,,1,3,,,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,,3,,6,1,,2,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,2,,6,,1,,,5,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,3,6,15,14,2,1,16,10,8,4,9,7,12,13,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,2,,3,5,1,,,,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,4,6,5,,1,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,,2,,,1,3,4,,,,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,6,,2,,1,,,,,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,,,,5,1,4,,,,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,,,,,1,,,,,2,,6,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,,6,3,,1,,,,,5,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,,,2,6,1,,,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,,5,4,,1,2,,,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,6,4,3,5,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,,,,2,1,6,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,,,6,1,,,,,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,,4,2,,1,,,5,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,6,3,4,5,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,,,,,,,,,,,,,,,,13,14,,,,,1,2,3,4,9,10,5,6,,,,,,,,,,,11,12,,,,,7,8,,,,,,
3,2,,,,,,,,,,,,,,,,,,,8,9,,,,11,1,3,4,5,12,13,10,14,,,,,,,,,,,6,7,,,,,2,,,,,,,
3,3,,,,,,,,,,,,,,,,,,,12,11,,,,,3,1,2,4,9,10,7,8,,,,,,,,,,,,,,,,,5,6,,,,,,
3,4,,,,,,,,,,,,,,,,,25,26,13,11,30,28,29,27,2,1,4,3,10,9,17,18,40,37,38,39,21,22,20,19,34,33,8,7,23,24,32,31,5,6,16,15,36,35,14,12
3,5,,,,,,,,,,,,,,,,,,,,,,12,,,3,2,1,,8,9,,,,,,,,,,,,,6,7,,,11,10,4,5,,,,,,
3,6,,,,,,,,,,,,,,,,,,,11,12,,9,,10,2,4,1,3,,,,,,,,,,,,,,,,,,,,,7,8,,,,,5,6
3,7,,,3,1,,,4,,7,,,5,6,2,,,,,,,,7,,8,1,2,3,4,,,,,,,,,,,,,,,,,11,12,9,10,5,6,,,,,,
3,8,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,3,9,10,,,,,,,,,,,,,7,8,,,,,5,6,11,12,,,,
3,9,8,7,9,1,6,5,16,10,11,12,3,13,14,2,4,15,27,28,9,10,29,30,31,32,1,2,3,4,11,12,13,14,35,36,37,38,19,20,21,22,23,24,7,8,17,18,33,34,5,6,15,16,39,40,25,26
3,10,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,11,12,,,,,5,6,,,,,7,8,,,9,10,,
3,11,,,,,,,,,,,,,,,,,,,10,,,11,,,1,3,4,5,,,,,,,,,,,,,,,,,,,,9,2,7,6,8,,,,12
3,12,,,,,,,,,,,,,,,,,11,,10,,,,,,1,,,,2,,9,,3,,,,8,,7,,,,,,6,,12,,4,,5,,,,,
3,13,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,5,6,,,,,,,,,,,,,,,,,,,7,8,,,9,10
3,14,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,11,12,7,8,,,,,,,,,,,9,10,,,,,5,6,,,,,,
3,15,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,5,6,,,3,7,,,,,,,,,,,,,,,,,4,8,9,10,,,,
3,16,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,3,4,7,8,,,,,,,,,,,,,9,10,,,,,5,6,,,,,,
3,17,,,,,,,,,,,,,,,,,,,7,12,,,,,3,2,1,4,6,11,5,10,,,,,,,15,16,,,13,14,,,,,8,9,,,,,,
3,18,,,,,,,,,,,,,,,,,,,,,2,1,3,4,,,,,,,5,6,,,,,11,12,,,,,,,,,,,9,10,,,,,7,8
3,19,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,9,10,,,,,,,,,,,7,8,,,,,5,6,,,,,11,12
3,20,,,,,,,,,,,,,,,,,,,,,10,7,8,9,1,2,3,4,,,11,12,,,,,5,6,,,,,,,,,,,,,,,,,,
3,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,11,12,7,8,,,,,,,,,,,9,10,,,,,5,6,,,,,,
3,22,,,,,,,,,,,,,,,,,21,22,19,20,27,28,29,30,1,2,3,4,15,16,13,14,35,36,37,38,11,12,17,18,31,32,9,10,33,34,25,26,5,6,7,8,39,40,23,24
3,23,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,5,6,,9,,,,,,7,8,,,9,,,,,,10,,,,,11,,,12
3,24,,,,,,,,,,,,,,,,,,,5,,,,,,3,10,11,12,1,9,4,8,,,,,,,,,,,,,,,,,2,,,,,,6,7
3,25,,,,,,,,,,,,,,,,,,,,,,,12,11,4,5,6,7,9,10,1,8,,,,,,,,,,,,,,,,,2,3,,,,,,
3,26,,,,,,,,,,,,,,,,,,,10,11,,,,,3,4,5,6,,,1,12,,,,,,,,,,,,,,,,,2,7,8,9,,,,
3,27,,,,,,,,,,,,,,,,,25,26,13,14,17,18,19,20,2,3,4,5,11,12,1,8,37,38,39,40,31,32,6,7,33,34,21,22,23,24,29,30,9,10,15,16,35,36,27,28
3,28,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,8,7,6,9,,,,,5,4,,,,,10,11,,,,,3,2,1,
3,29,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,4,3,,,,,,,,,,,,,,,,,,,8,7,6,5,,,2,1
3,30,,,,,,,,,,,,,,,,,5,6,,,,,,,,,,,,,,,,,,,11,12,9,10,3,4,,,7,8,,,,,,,1,2,,
3,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,11,12,3,4,,,,,,,,,1,2,13,14
3,32,,,,,,,,,,,,,,,,,17,18,5,6,27,28,29,30,33,34,35,36,7,8,3,4,23,24,25,26,31,32,9,10,21,22,,,15,16,11,12,37,38,13,14,1,2,19,20
3,33,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,11,,,12,,,,,7,8,,,10,9,,,,,,,1,2,5,6
3,34,,,,,,,,,,,,,,,,,7,8,11,12,,,,,,,,,,,,,,,,,,,,,5,6,,,9,10,3,4,,,,,1,2,,
3,35,,,2,3,,,,4,1,,,6,,5,,,,9,10,,2,,,,,,,3,,8,7,,,,,,4,,,1,,12,11,,,6,,,,5,,,,,,
3,36,,,,,,,,,,,,,,,,,,,5,6,,,,,,,,,,,,,,,,,,,1,2,,,9,10,3,4,,,8,7,11,12,,,,
3,37,,,,,5,4,1,2,3,,,,6,,,,,,,,,,,,,,,,9,10,7,8,,,1,2,4,3,5,6,,,,,,,11,12,,,,,,,,
3,38,,,,,,,,,,,,,,,,,,,4,,2,,,,,,,,,,,,,1,,,,,6,,5,,,,,,,,,,,,3,,,
3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,7,8,,,,,5,6,,,10,11,9,12,,,,,3,4,,
3,40,,,1,,,,,5,6,,,4,,3,,,1,,,2,,,,,3,,,,12,,,,,4,,,,,,,,11,10,,9,,,5,,,8,,,7,,6
3,41,2,,1,,,,,,6,4,3,,,,,5,1,2,,,3,4,5,6,,,,,,,,,,,,,10,11,,,12,,,,,,,,,,,,7,8,9,
3,42,,,,,,,,,,,,,,,,,1,,5,,11,,,,3,,,,4,,,,,,,,12,,6,,7,,,,8,,9,,2,,,,,,10,
3,43,,5,,,4,,3,,6,,2,,7,8,,1,,,1,2,,,,,,,,,3,4,,,5,6,8,,,,7,,,,,,,,9,,10,,,,11,12,,
3,44,,,,,,,,,,,,,,,,,21,22,23,24,1,2,3,4,35,36,37,38,13,14,31,32,9,10,11,12,7,8,19,20,25,26,15,16,17,18,29,30,39,40,33,34,5,6,27,28
3,45,,,,,,,,,,,,,,,,,,,9,,2,1,,,,,3,4,10,,,,11,,,,7,,5,12,,,,,,,,,6,,,,8,,,
3,46,5,,1,,,6,,2,,,,,4,,,3,,,,,1,2,3,4,,,,,,,9,10,,,,,5,6,,,,,7,8,,,,,,,,,11,12,,
3,47,,,,,,,,,,,,,,,,,17,18,19,20,1,6,7,8,,,,,,,15,16,9,10,11,12,13,14,,,21,22,23,24,25,26,2,3,,,27,28,4,5,29,30
3,48,,,,,,,,,,,,,,,,,7,8,,,,1,,,2,3,4,5,,,6,9,,,,,10,11,,,,,,,,,,,,,,,,,,12
3,49,,,,,,,,,,,,,,,,,10,11,,,,1,,,16,7,8,9,,,2,3,18,17,,,5,6,13,,12,14,,,,,,,,,,,4,15,,
3,50,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,9,10,11,12,7,8,13,14,,,,,,,,,,,,,5,6,,
4,1,,,,,,,,,,,,,,,,,26,25,7,8,40,22,39,38,21,20,19,18,4,3,5,6,37,36,35,17,28,27,24,23,30,29,13,14,16,15,32,31,2,1,9,10,33,34,12,11
4,2,6,,2,4,,5,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,5,,,2,,1,,,,3,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,6,10,4,9,7,3,1,5,11,12,13,8,14,15,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,,,,,,1,,6,,5,,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,6,2,3,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,6,,,,2,1,,,,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,,6,,,1,3,2,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,,,,,,1,6,,,2,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,6,,5,,1,,,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,,4,,,3,1,6,,,,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,,6,5,,,1,,,,,,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,,,,7,2,1,6,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,,,3,6,,1,,,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,,,,5,,1,,,,,6,4,2,,3,,,,,,,,,,,,,5,6,,,1,,,2,,,10,11,,,,,7,,8,,3,,9,,,4,12,
4,18,,,,,5,4,1,,3,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,3,2,,,5,6,1,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,3,,,4,1,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,,,,4,,1,,,,5,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,3,2,,,,1,4,6,,5,,,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,10,4,2,3,,,1,5,6,,,,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,,2,10,11,12,1,,,9,3,5,6,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,,,,2,1,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,,,,,4,1,5,6,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,2,3,5,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,2,3,4,5,6,7,1,8,9,10,11,12,13,14,15,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,6,,,,1,,5,2,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,,,6,,1,,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,2,,,,,,1,4,,6,5,7,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,,,,,6,,,,1,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,,4,,,,,6,,1,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
