Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
2,14,,,3,1,2,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,,,1,3,4,5,6,2,8,9,3,10,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,4,3,1,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,,3,4,1,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,6,,1,5,4,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,,6,1,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,3,2,1,,,,,,,,4,5,6,,,8,,,9,,3,,,,1,,,,2,,10,12,,,,4,,,,7,,5,,,,,11,,,6,,,,,
2,23,,,,1,,4,5,,,,,,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,,,1,3,4,,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,,,1,,,4,3,,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,,2,1,,4,,,6,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,,,1,,,2,3,5,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,5,3,1,2,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,,6,1,4,,,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,6,,1,5,3,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,,,1,,,7,2,3,5,4,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,5,,1,4,,,,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,,,1,5,,6,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,,2,1,4,,3,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,6,4,1,5,3,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,,,1,2,,,,3,,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,,2,1,,6,,,,,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,,5,1,,,,6,,,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,2,,,1,3,,,,,,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,6,5,,1,,,3,,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,,2,,1,,,,,6,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,6,,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,,,,,,,,,,,,,,3,,,,6,,,,,,,,,,,,12,10,11,2,,,,,1,7,,,8,,,9,,,,,4,,5,
3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,5,6,7,8,9,10
3,3,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,5,6,7,8,,,,,,,,,9,10,,
3,4,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,5,6,,,9,10,,,,,7,8,,
3,5,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,2,1,3,4,,,,,5,6,,,,,,,,,,,7,8,,
3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,11,12,8,9,,,,,,,,,,,5,6,7,10
3,7,,,,,,,,,,,,,,,,,9,10,,,5,6,7,8,,,,,,,,,4,3,2,1,,,,,,,,,,,,,11,12,,,,,,
3,8,,,,,,,,,,,,,,,,,37,38,9,10,20,19,21,22,12,14,13,11,2,1,18,17,31,32,33,34,25,26,5,6,23,24,7,8,35,36,39,40,4,3,15,16,27,28,29,30
3,9,,,,,,,,,,,,,,,,,,,3,4,,,,,5,12,,,1,2,6,11,7,9,10,,,,,,,,,,,,,,8,,,,,,,
3,10,,,,,,,,,,,,,,,,,,,6,7,,,,,,,,,1,2,3,8,,,,,,,4,5,,,9,10,,,,,11,12,,,,,,
3,11,,,,,,,,,,,,,,,,,,,,,,,,,8,9,7,10,1,2,11,12,,,,,,,,,,,5,6,,,,,3,4,,,,,,
3,12,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,,,,,,,,,7,8,,,5,6,,,9,10,,,,,3,4,,
3,14,,,,,,,,,,,,,,,,,,,,,2,,,,3,,,,6,,1,,,,,,5,,4,,12,,7,,,,8,,,,9,,10,,11,
3,15,,,,,,,,,,,,,,,,,,,,,,,,,6,7,8,9,11,12,1,10,,,,,,,2,3,,,,,,,,,4,5,,,,,,
3,16,,,,,,,,,,,,,,,,,20,19,5,6,32,31,30,29,24,23,22,21,7,8,1,3,36,35,34,33,26,25,16,15,40,39,11,12,18,17,28,27,2,4,9,10,38,37,13,14
3,17,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,6,7,1,8,,,,,,,4,5,,,,,,,,,2,3,,,,,,
3,18,,,,,,,,,,,,,,,,,,,14,15,,,,,8,7,6,5,16,17,1,3,,,,,,,,,,,9,10,,,,,2,4,11,12,,,,
3,19,,,,,,,,,,,,,,,,,,,17,18,,,,,13,14,15,16,,,1,2,,,,,,,11,12,,,9,10,,,,,3,4,7,8,,,5,6
3,20,,,,,,,,,,,,,,,,,,,10,11,,,,,15,16,17,18,4,5,1,14,,,,,19,20,6,7,,,2,3,,,,,12,13,8,9,,,,
3,21,,,,,,,,,,,,,,,,,,,2,3,,,,,6,7,8,9,16,17,1,18,,,,,,,,,,,4,5,,,,,12,13,10,11,,,14,15
3,22,,,,,,,,,,,,,,,,,,,3,4,,,,,5,6,10,11,,,1,7,,,,,,,8,,,,12,,,,,,2,9,,,,,,
3,23,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,,,18,19,1,2,15,7,16,17,11,12,,,,,,,,,13,14,,,,,9,10,8,
3,24,,,,,,,,,,,,,,,,,2,,8,,3,,,,12,,,,9,,1,,,,,,4,,5,,,,,,6,,7,,,,,,10,,11,
3,25,,,,,,,,,,,,,,,,,28,27,11,12,38,37,36,35,15,16,17,18,9,10,1,6,26,25,24,23,40,39,4,5,30,29,7,8,21,22,34,33,2,3,13,14,32,31,19,20
3,26,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,9,10,,,1,2,,,,,3,4,5,6,,,,,,,,,,,,,,,,
3,28,,,,,,,,,,,,,,,,,,,7,8,,,,,3,4,5,6,,,,,,,,,,,10,11,,,12,,,,,,1,2,,,,,9,
3,29,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,7,11,4,,,,,,,,3,10,,,8,12,,,,,1,2,6,9,,,,
3,31,,,,,,,,,,,,,,,,,,,11,12,,,,,6,5,4,3,,,7,8,,,,,,,,,,,,,,,9,10,1,2,,,,,,
3,32,,,,,,,,,,,,,,,,,23,24,25,26,33,34,35,36,3,4,5,6,21,22,19,20,37,38,39,40,17,18,13,14,15,16,7,8,9,10,11,12,1,2,31,32,27,28,29,30
3,33,,,,,,,,,,,,,,,,,,,,,,11,,12,,,,,,,9,10,,,,8,7,,5,6,,,,,,,3,4,,,,,1,2,,
3,34,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,,,,,,,11,12,13,14,7,8,,,,,,,,,9,10,,,,,1,2,,
3,35,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,,,,,5,6,,,,,3,4,,,,,,,,,1,2,,
3,36,,,,,,,,,,,,,,,,,11,12,,,3,4,5,6,,,,,,,7,8,,,,,9,10,,,,,,,,,,,,,,,1,2,,
3,37,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,,,,,,,9,10,11,12,,,,,,,7,8,,,,,,,,,1,2,,
3,38,,,,,,,,,,,,,,,,,6,7,27,28,5,17,16,18,29,30,31,32,33,34,19,20,11,10,12,13,21,22,15,14,3,4,35,36,23,24,9,8,40,39,37,38,1,2,25,26
3,39,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,3,4,5,6,11,12,,,,,,,,,,,,,,,1,2,,
3,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,14,3,4,5,6,,,,,,,11,12,,,7,8,,,,,1,2,10,9
3,41,,,,,,,,,,,,,,,,,11,12,5,6,,,,,,,,,,,,,13,14,15,16,,,,,,,1,2,,,9,10,7,8,3,4,,,,
3,42,,,,,,,,,,,,,,,,,3,4,,,7,8,9,10,,,,,,,,,,11,,12,,,,,5,6,1,2,,,,,,,,,,,,
3,43,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,,,,4,,,,,12,,10,,8,,7,1,,,,,,3,,5,,,6,,11
3,44,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,3,4,,,1,2,9,10,,,,,,,11,12,5,6
3,46,,,,,,,,,,,,,,,,,,,,,,,,,6,8,9,7,,,10,11,,,,,,,,,,,1,2,12,,,,3,4,,,,,5,
3,47,4,6,2,3,5,,,,,,1,,,,,,4,,10,,8,12,2,9,7,11,3,,6,,,,,,,,,,,,,,5,1,,,,,,,,,,,,
3,48,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,5,6,7,8,,,,,,,,,,,1,2,,,,,3,4,,
3,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,11,9,10,3,4,,,1,2,,,,,7,8,5,6
3,50,,,,,,,,,,,,,,,,,,,,,9,8,10,11,,,,,,,,,5,7,6,4,,,,,,,,,,,2,1,,,,,,,3,12
4,1,,6,,5,,,,,3,,4,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,,4,2,,,,,,,5,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,4,,2,5,,,,,,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,,5,,2,4,,,,,6,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,5,2,,4,6,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,5,,2,6,,,,,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,5,1,6,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,6,2,,5,,4,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,5,,2,,,,,,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,4,,6,3,,,,,5,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,,5,4,,,,6,,,,,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,,3,4,5,,2,,,,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,2,,6,3,5,,,9,,7,8,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,,4,5,,6,,,,,,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,2,,,,5,4,,3,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,3,,,,2,,,,,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,,,,5,,,,6,,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,3,4,2,5,6,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,12,5,9,7,3,8,13,10,2,11,4,15,16,1,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,,,5,4,6,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,,4,5,,,2,,,,,,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,6,2,,,,3,5,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,,,3,4,,5,2,,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,6,2,,,,3,5,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,,,,,2,3,5,,,,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,,,,6,,5,,,,,4,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,4,3,6,,,,5,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,,3,,4,,,,6,,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,2,,6,,,,3,,,,,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,,5,,4,,7,8,9,2,3,6,10,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,3,,2,5,,,4,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,,5,,4,,7,8,9,2,3,6,10,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,,,,,6,5,4,,3,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
