Booth,Paper,A:Libertarian,B:FUSION | Planet Rescue | Whistleblower Protection | Innovation,C:Liberal,D:Australian Labor Party,E:Animal Justice Party,F:Jacqui Lambie Network,G:Trumpet of Patriots,H:National Party,I:Australia's Voice,J:Gerard Rennick People First,K:Legalise Cannabis Party,L:Citizens Party,M:Family First,N:The Greens,O:Sustainable Australia Party - Universal Basic Income,P:Pauline Hanson's One Nation,A:GREEN Tyler Bradley,A:VAN RAALTE Jacob Nicholas,B:ADAMSON AGARS Imelda,B:WOLFENDALE Drew,C:ANTIC Alex,C:RUSTON Anne,C:FAWCETT David,C:WYLD Damian,D:SMITH Marielle,D:GROGAN Karen,D:WALKER Charlotte,D:ALLISON Jennifer,E:BRAY Frankie,E:PASTRO Julie,F:PATRICK Rex,F:FORDHAM Anne Elizabeth,G:SMELTZ Nicole,G:DAY Bob,G:REA Antonio,G:BAWDEN Matilda,H:CROSSLING Monique,H:AZZOPARDI Emma,I:SHANE Jordan,I:NIELSEN Craig Michael,J:LONIE Rob,J:AMADIO Patrick J,K:NIES Jessica,K:HALL Timothy John,L:ACKLAND Louise,L:FREER Mark,M:BROHIER Frederick Christopher,M:MATHEW Deepa,N:HANSON-YOUNG Sarah,N:SCHULTZ-BYARD Noah,O:WEARNE Madeleine,O:DWYER Michael,P:GAME Jennifer,P:QUAREMBA Carlos,UG:HADJIMARKOU Kosta,UG:FRANCIS Janette Gail
1,45,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,5,,1,,,6,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,6,1,,,,2,,,,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,5,,1,,,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,,1,3,,,6,2,,5,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,2,,,6,1,4,7,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,2,,,6,,1,,,,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,,2,,,3,,1,,6,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,4,3,,,2,,,,6,,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,6,,2,,,,5,3,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,6,,,,3,2,,4,,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,,,,4,3,,5,12,11,7,2,8,9,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,,,5,,4,,2,,,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,,,3,6,,,,5,,,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,5,,2,,,6,,3,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,5,,3,,,6,2,4,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,5,,2,,,6,,3,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,5,,2,,,,6,3,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,,,,,3,2,,7,4,,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,,4,,,3,2,,5,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,,,3,,,,2,4,5,,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,
2,18,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,5,,1,,,,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,,2,,,,,1,,3,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,,1,,,,3,,6,,2,5,4,,,,,,,,4,1,3,2,,,,,,,,,6,,7,,11,,10,,,,5,6,,,8,,,,9,,,,,12
2,23,,,,,,,,,,,,,,,,,24,23,16,15,37,38,36,35,10,9,8,7,22,21,5,6,28,27,26,25,32,31,18,17,20,19,40,39,12,11,30,29,3,4,14,13,34,33,2,1
2,24,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,3,4,5,6,,,9,10,,,,,,,,,7,8,,,,,1,2,,
2,25,,,,,,,,,,,,,,,,,18,17,20,19,34,33,32,31,38,37,36,35,26,25,24,23,7,8,9,10,30,29,22,21,3,4,13,14,16,15,5,6,40,39,28,27,1,2,11,12
2,26,,,,,,,,,,,,,,,,,18,17,20,19,34,33,32,31,38,37,36,35,26,25,24,23,7,8,9,10,30,29,22,21,3,4,13,14,16,15,5,6,40,39,28,27,1,2,11,12
2,27,,,,,,,,,,,,,,,,,18,17,20,19,34,33,32,31,38,37,36,35,26,25,24,23,7,8,10,9,30,29,22,21,3,4,13,14,16,14,5,6,40,39,28,27,1,2,11,12
2,28,,,,,,,,,,,,,,,,,5,,2,,12,,,,11,,,,1,,4,,3,,,,10,,,,,,,,6,,9,,7,,,,8,,,
2,29,,,,,,,,,,,,,,,,,,,,,8,10,12,,7,9,11,,,,,,,,,,1,6,,,,,,,2,4,3,5,,,,,,,,
2,30,,,,,,,,,,,,,,,,,,,,,6,7,8,9,,,,,,,,,2,,,,1,3,,,,,10,11,,,12,,,,,,4,5,,
2,31,,,,,,,,,,,,,,,,,11,12,9,10,36,35,34,33,40,39,38,37,31,32,19,20,5,6,7,8,23,24,17,18,21,22,3,4,1,2,15,16,30,29,27,28,13,14,25,26
2,32,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,,,9,10,,,,,,,,,,,1,2,,,,,3,4,,,,,11,12
2,33,,,,,,,,,,,,,,,,,15,16,,,11,12,13,14,,,,,,,,,5,6,7,8,9,10,,,15,16,,,,,1,2,,,,,3,4,,
2,34,,,,,,,,,,,,,,,,,11,12,31,32,15,18,16,17,35,36,37,38,29,30,33,34,5,6,7,8,9,10,27,28,13,14,25,26,23,24,1,2,39,40,22,21,3,4,20,19
2,35,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,3,4,5,6,,,9,10,,,,,,,,,1,2,,,,,7,8,,
2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,3,4,5,6,,,7,8,1,2,,,,,11,12,,,,,,,,
