Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,11,,2,3,,,,1,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,12,,2,,4,,6,1,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,5,,,4,,,1,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,,,,6,5,,1,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,6,5,,,4,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,,4,,1,,,5,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,3,,2,1,,5,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,1,12,2,4,3,11,5,10,6,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,1,4,2,5,,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,,1,4,,,,2,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,4,1,,,,,3,,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1,23,,1,,,2,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,24,,1,4,,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25,,1,,,6,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26,,1,,,6,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,,1,,,,6,2,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,,1,2,,,,5,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,,1,2,4,3,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,7,1,,5,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,7,1,8,9,10,11,2,12,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,7,1,2,6,3,8,4,9,10,11,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,4,1,5,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,,1,,6,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,,1,4,,,6,,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,10,1,11,9,7,8,2,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,,1,3,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,8,1,7,11,6,,8,12,2,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,2,1,3,4,9,8,7,10,5,6,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,2,1,,6,,3,4,,,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,1,5,,,,4,7,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,1,,4,,,5,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,6,1,5,,,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,6,1,3,2,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,1,4,5,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,,1,,,,,5,6,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,1,4,,,6,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,,1,,6,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,1,,3,2,,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,2,1,5,,,3,,4,,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,5,10,1,,4,6,9,7,8,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,11,12,1,2,10,9,3,8,6,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,4,,,1,2,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,9,11,8,6,7,5,3,10,12,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,4,,3,6,,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,5,,,,6,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,11,12,8,7,6,3,5,9,2,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,3,7,11,12,8,2,4,9,6,5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,,,7,4,5,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,,3,,,4,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,11,6,8,7,5,4,,3,9,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,,5,,4,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,6,2,,,,,3,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,3,4,,,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,,,,,3,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,,2,,,,4,3,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,,3,2,4,5,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,6,,,4,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,,,,6,,5,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,11,10,9,4,8,5,2,7,12,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,,,5,4,2,6,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,9,10,12,2,3,7,4,8,11,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,4,5,,,3,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,,2,3,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,3,4,10,5,9,2,7,8,12,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,3,4,,,,,2,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,,,2,3,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,2,,,6,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,5,,,3,6,,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,5,,4,,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,7,12,3,2,10,8,4,11,9,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,2,3,,,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,5,,,4,,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,5,11,12,8,4,2,6,9,10,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,10,9,8,7,6,5,4,11,3,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,,4,,3,,,,2,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,5,,,2,3,6,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,,4,,2,,,6,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,3,2,,,4,,,7,8,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,12,6,7,5,4,3,2,8,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,,,3,5,4,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,2,3,5,4,,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,2,,,,,6,5,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,10,11,3,2,7,8,4,9,5,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,6,5,7,12,11,4,10,3,8,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,4,,3,2,,6,,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,9,,4,3,5,,8,6,7,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,,,,6,5,3,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,,,,,,,,,,21,22,2,1,3,8,9,10,12,13,16,17,31,32,33,,6,7,29,30,4,5,14,15,23,24,25,26,27,28,18,19,20
3,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,,,1,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,
3,5,,2,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,3,2,,,
3,7,,,,,,,,,,,,,,,1,2,3,,12,,,,7,5,,,,,4,6,,,9,8,,,,,,,,,11,10,
3,8,,1,5,6,,,2,,3,,4,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
3,9,,1,,6,5,,2,4,3,,,,,,1,3,2,,,,4,5,,,8,9,10,11,6,7,,,12,13,,,,,,,,,,,
3,10,,,,,,,,,,,,,,,3,2,1,8,9,10,,,,,,,,,4,5,,,6,7,12,,,,,,,,,11,
3,11,,2,1,3,4,7,6,5,8,9,,,,,,,,1,2,3,6,7,4,5,,,,,8,9,11,,10,,,,,,12,,,,,,
3,12,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,2,12,,,,,,,3,4,5,6,7,8,,,
3,13,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
3,14,,,,,,,,,,,,,29,30,15,16,17,31,32,33,27,28,25,26,11,12,13,14,1,2,23,24,9,10,21,22,3,4,5,6,7,8,18,19,20
3,15,2,1,3,4,5,6,2,4,3,4,3,,3,4,2,3,4,11,10,9,7,8,5,9,1,2,5,4,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3,16,,,,,,,,,,,,,11,12,,,,,,,,,,,5,6,9,10,1,2,,,,,,,3,4,7,8,,,,,
3,17,,,,,6,2,1,,5,3,,4,,,,,,,,,,,11,12,3,4,5,6,1,2,,,,,7,8,,,,,,,9,10,
3,18,,,,,,,,,,,,,,,6,7,8,5,4,3,,,10,9,,,,,11,12,,,1,,,,,,,,,,2,,
3,19,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,
3,20,,,5,7,6,,4,,,2,1,3,10,,6,,,9,,,,,8,,7,,,,11,,12,,5,,4,,1,,,,,,3,,2
3,21,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,22,,,,,,,,,,,,,,,,,,,,,12,13,,,,,,,,,,,10,11,8,9,2,3,4,5,6,7,,,1
3,23,,,,3,4,,6,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,6,,,5,4,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,,5,,,,3,2,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,4,,,,6,3,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,5,3,4,,,,6,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,,,,9,8,7,6,5,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,2,4,,,5,3,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,6,7,12,8,11,5,2,9,1,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,,5,4,,,2,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,5,,,2,6,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,12,11,10,5,2,3,4,6,1,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,10,6,4,8,9,11,7,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,4,,,5,,,,,1,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,5,2,4,,,,6,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,,,,3,,,4,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,4,5,,3,,,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,5,,,4,3,1,6,9,,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,11,4,3,10,,1,2,5,8,7,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,6,,5,4,,1,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,,,,3,2,1,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,7,4,11,6,5,1,8,12,3,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,5,,,4,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,6,,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,3,,,4,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,6,,3,2,,,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,8,10,12,5,7,2,1,9,11,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,3,,4,,5,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,,,,3,5,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,,4,3,6,1,7,,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
