Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,14,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,3,,,4,2,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,,3,,,,1,4,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,3,,,6,,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,2,12,11,6,3,1,10,8,9,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,,,,,3,1,4,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,,3,,,6,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,5,4,,,6,1,3,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,,2,4,,6,1,,,3,,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,24,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25,4,5,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26,4,,,,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,3,7,9,6,2,1,4,8,11,10,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,4,,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,,,,2,6,1,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,4,,,5,3,1,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,4,,,,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,3,,5,,1,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,6,5,,3,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,2,9,10,5,3,1,11,4,12,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,4,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,5,4,,,,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,3,10,12,11,4,1,5,9,8,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,6,,,5,,1,,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,,2,,6,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,,,5,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,5,4,,,,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,6,4,,,,1,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,,,,,,,,,,,,,6,5,14,,,,,,1,2,12,4,11,13,,,,,,,,,16,3,8,15,9,10,,,7
2,2,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,11,12,,,5,6,7,8,9,10,2,4,
2,3,,,,,,,,,,,,,4,2,,,,,,,3,1,,,,,,,6,5,,,,,,,10,9,8,7,11,12,,,
2,4,,,,,,,,,,,,,,,6,5,4,1,2,3,,,,,,,,,,,,,,,,,12,11,10,9,8,7,,,
2,5,,,,,,,,,,,,,,,4,2,3,11,1,12,,,,5,,,,,6,,,,7,8,10,,,,,,,,9,,
2,6,,,,,,,,,,,,,,,6,4,5,1,2,3,,,,,12,11,10,9,7,8,,,14,13,,,,,,,,,,,
2,7,,,1,9,,,4,5,6,7,2,,3,,2,,,1,,,3,,2,,,,,,,,,,,,6,,,,,,,,5,,
2,8,,,,,,,,,,,,,,,3,1,2,,,,,,11,12,,,,,4,5,9,10,8,7,,,,,,,,,,,6
2,9,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,,,8,9,4,5,,,12,11,,,,10,7,6,
2,10,,,,,,,,,,,,,25,29,1,2,3,14,12,13,26,27,23,22,33,32,31,30,29,28,21,20,11,10,19,18,4,5,6,7,8,9,16,15,17
2,11,,1,,,5,6,4,,2,,,3,,,1,2,3,,,,,,,,,,,,8,9,,,4,5,,,10,11,12,13,14,15,6,7,
2,12,,,,,,,,,,,,,,,2,3,1,,,,,,,12,,,,,,,,,10,11,,,5,9,6,7,8,4,,,
2,13,,,,,,,,,,,,,18,19,1,2,3,13,14,15,16,17,20,21,33,32,31,30,6,7,8,9,4,5,22,23,24,25,26,27,28,29,10,11,12
2,14,,,,,,,,,,,,,,,1,3,2,,,,,,4,5,,,,,,,,,,,,,7,8,10,11,9,6,,,12
2,15,,,,,,,,,,,,,,,3,1,2,4,5,6,,,,,,,,,7,8,,,12,,,,,,,,,,9,10,11
2,16,,,,,,,,,,,,,,,1,2,3,4,5,6,,,9,10,,,,,,,11,12,7,8,,,,,,,,,,,
2,17,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,11,12,13,14,9,10,15,16,4,5,17,18,,,,,,,11,12,
2,18,,,,,,,,,,,,,15,16,1,2,3,6,7,8,26,27,28,29,30,31,32,33,4,5,13,14,11,12,9,10,20,21,22,23,24,25,18,19,17
2,19,,,,,,,,,,,,,,,2,1,3,,,,,,9,10,,,,,,,11,12,4,5,,,,,,,,,7,8,6
2,20,,,,,,,,,,,,,,,2,1,3,8,9,10,11,12,,,,,,,4,6,,,5,7,,,,,,,,,,,
2,21,,,,,,,,,,,,,10,11,1,3,2,,,,,,,,,,,,12,,,,4,5,8,9,,,,,,,6,7,
2,22,,,,,,,,,,,,,7,8,1,2,3,,,,,,5,6,,,,,,,,,,,9,10,,,,,,,11,12,4
2,23,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
2,24,,,,,,,,,,,,,,,2,1,3,,,,,,,,7,6,5,4,,,,,,,,,,12,11,10,9,8,,,
2,25,,1,3,6,5,,,4,2,,,,,,2,1,3,6,7,8,11,12,,,,,,,,,9,10,5,4,,,,,,,,,,,
2,26,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,,,,,,,,,,,,
2,27,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,,,,,,9,10,
2,28,,,,,,,,,,,,,12,13,1,2,3,29,30,31,20,21,14,15,16,17,18,19,10,11,25,26,27,28,,,4,5,6,7,8,9,22,23,24
2,29,,1,3,,5,,,4,2,,,6,,,2,1,3,6,7,8,,,11,12,,,,,,,9,10,5,4,,,,,,,,,,,
2,30,,,,,,,,,,,,,,,1,2,3,,,,10,11,,,,,,,,,,,,,,,4,5,6,7,8,9,,,12
2,31,,,,,,,,,,,,,,,4,1,2,,,,,,,,12,,,,5,7,10,9,3,,8,11,,6,,,,,,,
2,32,,,,,,,,,,,,,15,16,1,2,3,4,5,6,17,18,7,8,33,32,31,30,9,10,11,12,13,14,25,26,19,20,21,22,23,24,27,28,29
2,33,,,,,,,,,,,,,29,28,2,3,1,19,18,17,12,13,26,27,33,32,31,30,21,20,25,24,4,5,23,22,11,10,9,8,7,6,14,15,16
2,34,,,,,,,,,,,,,,,1,3,2,,,,,,,6,12,4,11,10,5,,,9,,,,,,,,,,7,,,8
2,35,,,,,,,,,,,,,,,,1,,4,5,6,11,12,,,,,,,9,10,,,2,3,,,,,,,,,7,8,
2,36,,,,,,,,,,,,,,,1,2,3,,,,,,,,9,10,11,12,7,8,,,,,13,14,,,,,,,4,5,6
2,37,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,,,,,,,,,,4,,6,,5,,,
2,38,,,,,,,,,,,,,,,1,2,3,,,,,,16,17,,,,,,,5,4,14,15,,,11,10,9,8,7,6,12,13,
2,39,,,,,,,,,,,,,11,12,1,2,3,,,,,,7,8,,,,,4,10,,,,,6,5,,,,,,,,,9
2,40,,,,,,,,,,,,,,,1,2,3,9,10,11,,,,,,,,,4,5,,12,6,7,,,,,,,,,,,8
2,41,6,1,,,,2,,3,,4,,5,11,12,,2,1,,,,,,,,4,,,3,,,6,5,,,8,7,,,,,,,10,9,
2,42,,,,,,,,,,,,,18,19,1,2,3,6,7,8,32,33,9,10,22,23,24,25,11,12,20,21,4,5,16,17,26,27,28,29,30,31,14,15,13
2,43,,,,,,,,,,,,,,,3,2,1,,,,,,,,11,10,9,8,5,4,,,7,6,,,,,,,,,,,12
2,44,,,,,,,,,,,,,9,,1,2,3,,,,10,,4,5,,12,,,,,11,,8,,6,,,,7,,,,,,
2,45,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,5,6,,,4,,,,12,11,10,9,8,7,,,
2,46,,1,,,5,6,4,3,,,,2,8,,1,,,,,,7,,2,,11,,,,6,,12,,10,,3,,9,,,,,,4,,5
2,47,,,,,,,,,,,,,29,30,2,1,3,31,32,33,27,28,19,20,23,24,25,26,6,7,21,22,4,5,17,18,11,12,13,14,15,16,8,9,10
2,48,,,,,,,,,,,,,32,33,1,2,3,12,13,14,26,27,24,25,31,30,29,28,4,5,19,20,17,18,21,22,6,7,8,9,10,11,15,16,23
2,49,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
2,50,,,,,,,,,,,,,,,,1,,3,4,5,,,,,,,,,2,6,,,,,,,7,8,9,10,11,12,,,
3,1,,,,,,,,,,,,,,,,,,,,,,,11,12,3,5,7,9,,,,,,,,,1,2,4,6,8,10,,,
3,2,,,,,,,,,,,,,13,14,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,10,11,12
3,3,,,,,,,,,,,,,,,,,,,,,,12,,11,9,8,7,6,,,,,,,,,10,5,4,3,2,1,,,
3,4,,,,,,,,,,,,,23,24,25,26,27,28,29,30,21,22,19,20,5,6,7,11,4,12,17,18,33,32,13,14,1,2,3,8,9,10,15,16,31
3,5,,,,,,,,,,,,,,,4,3,5,,,,,,,,,,,,,,,,10,11,,,6,1,2,7,8,9,,,12
3,6,,,,,,,,,,,,,,,12,11,,,,,,,,,7,8,9,10,,,,,,,,,1,2,6,3,5,4,,,
3,7,,,,,,,,,,,,,,,2,6,9,,,,,,,,4,7,10,,3,,,,,,,,1,5,8,11,12,,,,
3,8,,,,,,,,,,,,,14,15,18,21,,,,,19,20,16,17,10,2,7,5,12,11,,,,,,,4,8,1,9,6,3,,,13
3,9,,,,,,,,,,,,,,,11,,12,,,,,,,,8,7,9,10,,,,,,,,,1,2,4,5,6,3,,,
3,10,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
3,11,,,,,,,,,,,,,12,11,26,25,24,31,32,33,27,28,23,22,10,9,8,7,13,14,17,16,29,30,21,20,6,5,4,3,2,1,19,18,15
3,12,,,,,,,,,,,,,,,,,,,,,,,,12,4,7,5,6,,,,,,,,,1,8,10,9,3,2,,,11
3,13,,,,,,,,,,,,,11,12,24,25,26,27,28,29,22,23,13,14,7,8,9,10,30,31,20,21,,,18,19,1,2,3,4,5,6,16,17,15
3,14,6,2,,,7,3,,4,,5,1,8,,,,,13,,,,,,14,,11,,12,,,,,,,,7,8,1,5,2,3,4,6,10,9,
3,15,,,,,,,,,,,,,,,,,,,,,,,12,11,2,3,9,10,,,,,,,,,1,5,7,8,6,4,,,
3,16,,,,,,,,,,,,,13,14,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
3,17,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,,,,,,,7,8,4,1,5,6,3,2,,,
3,18,,2,,,6,3,4,,,,1,5,,,7,9,8,,,,,,,,10,12,11,,,,,,,,,,1,2,6,5,4,3,,,
3,19,,,,,,,,,,,,,12,,4,11,8,,,,,,,,6,,,,3,,,,,,,,2,5,7,9,10,1,,,
3,20,,,,,,,,,,,,,15,16,19,20,21,31,32,33,17,18,13,14,7,8,9,10,11,12,27,28,29,30,23,24,1,3,4,5,6,2,26,26,22
3,21,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,1,6,2,4,5,3,7,8,
3,22,,,3,,4,2,5,,,,1,,5,,,,,,,6,7,,8,9,10,11,12,,,,,,,,,,1,2,3,6,5,4,,,
3,23,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
3,24,,,,,,,,,,,,,16,15,24,23,22,30,31,29,13,14,6,7,2,11,12,9,26,25,18,17,33,32,20,19,3,8,10,4,5,1,27,28,21
3,25,,,,,,,,,,,1,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,1,3,2,4,5,6,,,
3,26,,,,,,,,,,,,,2,12,,,,,,,,,,,3,10,11,9,,,,,,,,,1,4,5,6,7,8,,,
3,27,,,,,,,,,,,,,,,11,12,13,,,,,,,,2,4,6,8,,14,,,,,,,1,3,5,7,9,10,15,,16
3,28,,,,,,,,,,,,,,,,,,,,,8,9,,,,10,,11,2,,,,,,,,7,1,6,3,5,4,,,12
3,29,,,,,,,,,,,,,,,,,,,,,,,,12,7,8,9,10,,,,,,,,,6,5,4,3,2,1,,11,
3,30,,,,,,,,,,,,,,,12,11,,,,,,,,,7,8,9,10,,,,,,,,,2,3,4,1,5,6,,,
3,31,,,,,,,,,,,,,12,,,,,,,,,,,,7,10,8,9,,,,,,,,,2,5,4,3,6,1,,,11
3,32,,,,,,,,,,,,,18,19,28,29,30,31,32,33,13,14,11,12,3,8,4,9,22,23,24,25,26,27,15,16,1,2,6,5,7,10,20,21,17
3,33,,,,,,,,,,,,,,,,,12,,,,,,,,8,10,9,11,,,,,,,,,1,2,6,3,4,5,,,7
3,34,,,,,,,,,,,,,,,8,9,7,,,,,,,,12,15,13,14,10,11,,,,,,,1,2,6,5,4,3,,,
3,35,,,,,,,,,,,,,,,,,,,,,7,8,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
3,36,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
3,37,2,,,,5,4,,,,6,1,3,8,9,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,5,6,10,11,7
3,38,,,,,,,,,,,,,,,,,,,,,12,,,,7,8,9,10,11,,,,,,,,2,1,3,4,5,6,,,
3,39,,,,,,,,,,,,,24,23,21,20,19,31,30,29,22,13,32,14,7,8,9,10,11,12,17,18,33,28,27,26,1,2,3,4,5,6,25,16,15
3,40,,,,,,,,,,,,,,,7,8,9,,,,,,11,10,,,,,,,12,,,,,,1,2,3,4,5,6,,,
3,41,,,,,,,,,,,,,20,21,9,10,11,25,26,27,7,8,,,19,18,17,16,28,29,14,15,30,31,12,13,1,2,3,4,5,6,22,23,24
3,42,,,,,,,,,,,,,,,3,7,2,,,,,,,,10,11,12,,,,,,,,,,1,4,8,9,6,5,,,
3,43,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
3,44,,,,,,,,,,,,,,,12,,,,,,,,,,3,9,10,11,2,,,,,,,,1,4,5,6,7,8,,,
3,45,,,,,,,,,,,,,,,12,11,,,,,,,,,2,3,5,6,,,,,,,,,1,4,7,8,9,10,,,
3,46,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,1,6,,,5,2,,,
3,47,3,2,,,6,,,,,4,1,5,,5,3,4,,,,,,,6,,,,,,,,,,,,,7,1,11,2,12,9,10,8,,
3,48,,,,,,,,,,,,,,,12,,,,,,,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
3,49,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,5,6,,,,,,,1,2,3,4,,,,,
3,50,,,,,,,,,,,,,,,,,,,,,,,13,14,9,12,10,11,8,,,,,,,,6,1,2,4,3,5,,,7
4,1,6,4,,,,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,3,4,,,7,,1,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,6,4,12,7,9,3,1,11,5,8,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,6,2,5,,,,1,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,3,6,,5,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,4,,,,,2,1,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,1,2,6,,,3,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,6,3,1,,,,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,5,1,,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,6,1,,,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,7,9,1,10,3,12,5,8,6,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,2,1,,,,,5,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,,1,6,,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,,2,1,5,,6,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,,1,,,,3,5,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,6,5,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,,4,1,,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,4,1,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,4,,1,2,,,6,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,2,1,,,,,5,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,5,1,7,8,10,9,3,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,2,1,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,,2,1,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,3,,6,,4,5,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,8,3,7,6,9,5,2,10,12,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,4,2,,,,5,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,7,3,2,4,8,10,5,,1,6,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,6,2,5,,,,,7,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,5,2,6,,,,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,2,3,,,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,2,5,,,,6,4,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,2,,3,4,5,,,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,,3,2,,6,,,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,,3,4,,,,2,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,5,2,3,,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,6,3,2,5,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,4,,2,1,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,5,,,1,2,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,4,6,,1,5,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,6,11,10,1,2,4,7,9,8,5,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,,6,5,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,2,,1,6,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,7,6,12,1,2,3,10,9,11,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,,3,2,1,5,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,3,,,1,6,4,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,,,,,,,,,,,,,,4,3,5,,,,,,,,12,,,,1,2,,,,,,,6,7,8,9,10,11,,,
5,2,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,3,,,,,,,2,4,5,6,7,8,,,
5,3,,,,,,,,,,,,,,,,11,12,,,,,,,,3,5,6,10,1,2,,,,,,,,7,4,8,9,,,,
5,4,,,,,,,,,,,,,,,,,,,,,8,9,5,6,1,2,3,4,7,,,,,,,,10,11,12,13,14,15,,,
5,5,,,,,,,,,,,,,7,8,,,,,,,,,15,16,1,2,3,4,9,10,,,,,,,5,11,12,13,14,6,,,
5,6,,,,,,,,,,,,,6,7,,,,,,,,,,,1,3,4,5,,,,,,,,,2,8,9,10,11,12,,,
5,7,,,,,,,,,,,,,24,22,26,31,33,30,28,32,6,5,19,18,4,1,3,2,14,15,21,20,27,29,25,23,7,10,11,12,13,8,17,16,9
5,8,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,4,5,3,,,,,,,,6,7,8,9,10,11,,,
5,9,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,3,2,4,1,17,18,,,,,,,11,15,13,14,16,12,,,
5,10,,,,,,,,,,,,,7,8,,,,,,,,,,,1,9,10,11,2,3,,,,,,,4,5,6,13,14,12,,,
5,11,,,,,,,,,,,,,19,20,31,32,33,26,27,28,24,25,17,18,1,2,3,4,5,6,7,8,29,30,15,16,9,10,11,12,13,14,21,22,23
