Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,11,,1,,,2,4,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,12,,1,6,,4,2,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,,1,4,,,5,,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,,1,,,,,3,5,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,4,1,,,6,5,,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,,1,,,,,4,5,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,6,1,,,,,5,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,6,1,,,,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,,1,,,,,,3,2,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,,1,,,,5,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,,1,3,,,5,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,24,5,1,2,,,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26,,1,,5,,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,,1,,,4,2,,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,,1,6,,5,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,,1,3,,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,1,,2,,5,4,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,3,1,,6,,,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,,1,4,,,,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,,1,6,,,,4,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,,1,3,,,,,6,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,9,1,2,10,12,11,8,6,3,5,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,5,1,,6,,,3,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,3,1,2,,,4,5,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,1,6,,,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,4,1,,,6,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,7,1,5,8,9,10,6,11,2,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,1,,3,2,,,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,1,,6,,,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,6,2,,,,3,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,1,,,2,,3,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,3,6,,,,4,,5,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,1,9,10,3,,2,4,7,,5,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,1,,,6,5,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,1,,4,,3,,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,1,11,12,6,4,2,3,8,10,9,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,4,,,6,3,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,5,4,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,4,,,5,3,2,6,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,3,2,,5,,,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,,4,2,,5,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,6,5,7,3,8,2,4,9,1,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,5,3,11,7,4,10,2,6,1,8,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,5,2,,,4,,3,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,,2,,,,6,3,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,,3,6,,,,5,2,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,3,,,6,2,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,,5,4,,,2,1,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,12,11,10,9,8,7,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,,3,,,6,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,,4,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,6,3,5,,,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,3,7,10,5,8,2,1,11,12,9,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,,,,5,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,6,2,,,,3,1,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,,3,,,,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,9,4,10,11,12,2,1,5,6,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,3,,,,4,1,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,6,,,5,,,1,,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,6,3,5,,,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,12,3,11,4,5,6,1,8,9,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,6,2,,,,5,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,5,4,,,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,,2,6,,5,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,,4,6,,,2,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,4,5,,,2,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,4,,6,,,1,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,,2,,,,5,1,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,5,6,,,,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,5,,,6,4,1,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,5,,,4,,2,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,6,4,,,,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37,,,,2,1,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,3,,,2,1,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,,,3,1,4,,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,3,,,4,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,4,1,,,6,4,2,3,,5,,,,,,,,,,,,,,,,,,3,,,,1,2,,,,,,,,,,,
2,42,,,1,,2,5,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,,2,1,,,,4,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,,6,1,3,,,,2,4,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,3,1,4,,,,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,12,2,1,10,11,3,4,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,5,,1,,2,3,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,6,,,1,,2,4,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,7,3,8,1,,2,9,6,10,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,2,,,1,,,,,6,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,,,,,,,,,,,,,18,19,24,16,22,31,29,30,7,8,5,6,1,2,3,4,9,17,25,26,32,33,20,21,11,10,12,13,14,15,28,27,23
3,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
3,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,6,11,12,,,,,,,3,4,7,8,9,10,,,
3,4,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
3,5,,,,,,,,,,,,,26,27,28,30,29,33,31,32,9,8,6,7,1,2,3,4,13,12,15,14,24,25,10,11,16,19,18,20,21,17,23,22,5
3,6,,,,,,,,,,,,,20,21,23,22,24,33,30,29,15,16,12,13,1,4,6,9,5,14,25,26,32,31,27,28,3,2,10,7,11,8,18,19,17
3,7,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
3,8,,,,,,,,,,,,,,,12,,11,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
3,9,,,,,,,,,,,,,18,19,24,16,22,31,29,30,7,8,5,6,1,2,3,4,9,17,25,26,32,33,20,21,11,10,12,13,14,15,28,27,23
3,10,,,,,,,,,,,,,18,19,24,25,26,31,32,33,16,17,14,15,1,9,10,11,5,12,27,28,30,29,20,21,2,3,4,6,7,8,22,23,13
3,11,,,,,,,,,,,,,15,16,25,26,27,28,29,30,17,18,11,12,1,2,3,4,13,14,19,20,31,32,21,22,5,6,7,8,9,10,23,24,33
3,12,,,,,,,,,,,,,14,15,31,30,29,24,25,26,12,13,16,17,1,2,3,4,20,21,18,19,22,23,32,33,5,6,7,8,9,10,27,28,11
3,13,,,,,,,,,,,,,7,8,29,30,31,17,18,19,13,14,11,12,1,3,2,4,9,10,32,33,27,28,5,6,21,22,23,24,25,26,15,16,20
3,14,,,,,,,,,,,,,,,,,,,,,,,,,4,3,2,1,5,6,,,,,,,12,11,10,9,7,8,,,
3,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,8,7,9,10,6,5,,,
3,16,,,,,,,,,,,,,18,17,32,33,31,30,29,28,14,13,12,11,1,3,2,4,16,15,23,24,27,26,20,19,9,5,7,10,8,6,21,22,25
3,18,,,,,,,,,,,,,24,25,31,32,33,28,29,30,9,10,7,8,1,2,3,4,5,6,22,23,26,27,20,21,11,12,13,14,15,16,17,18,19
3,19,,,,,,,,,,,,,15,16,19,20,21,31,32,33,17,18,24,25,1,2,3,4,6,7,29,30,27,28,13,14,5,8,9,10,11,12,22,23,26
3,20,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,3,2,4,,,,,,,,,6,5,8,9,7,10,,,
3,21,,,,,,,,,,,,,,,13,14,15,,,,,,11,12,1,2,3,4,16,17,,,,,,,5,6,7,8,9,10,18,19,20
3,22,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
3,23,,,,,,,,,,,,,,,,,,,,,,,11,12,1,8,10,9,,,,,,,,,2,3,4,5,7,6,,,
3,24,,,,,,,,,,,,,15,17,,,,,,,,,,,1,4,8,11,7,10,,,,,3,6,2,5,9,12,14,16,,,13
3,25,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,8,5,7,6,10,9,,,11
3,26,,,,,,,,,,,,,12,13,28,27,26,33,32,31,19,18,17,16,1,2,6,8,4,15,23,22,30,29,21,20,3,5,7,9,10,11,25,24,14
3,27,,,,,,,,,,,,,21,22,15,16,17,31,32,33,13,14,23,24,1,2,3,4,5,7,27,28,29,30,25,26,6,8,9,10,11,12,18,19,20
3,28,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
3,29,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
3,30,,,,,,,,,,,,,17,16,30,29,28,33,32,31,15,14,12,13,1,2,3,4,19,18,23,22,25,24,21,20,6,7,8,9,10,11,27,26,5
3,31,,,,,,,,,,,,,,,,,,,,,5,6,,,4,3,2,1,23,22,7,8,19,18,21,20,14,13,12,11,10,9,17,16,15
3,32,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,2,12,,,,,,,,6,10,7,9,8,5,,,11
3,34,,,,,,,,,,,,,5,6,29,30,31,26,27,28,9,10,7,8,2,1,3,4,11,12,20,21,32,33,22,23,13,14,15,16,17,18,24,25,19
3,35,,,,,,,,,,,,,11,12,29,25,26,29,30,31,5,6,7,8,1,2,3,4,9,10,22,23,32,33,20,21,13,14,15,16,17,18,27,28,19
3,36,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,6,10,7,8,9,5,,,
3,37,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,12,,,,,,,6,7,8,9,10,11,,,
3,38,,,,,,,,,,,,,7,8,,,,,,,9,10,,,1,2,3,4,5,6,,,,,,,,,,,,,11,12,
3,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,12
3,40,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,3,,,,,,,7,8,9,10,11,12,,,
3,41,,,,,,,,,,,,,12,11,,,,,,,,,,,1,5,7,6,,,,,,,,,2,8,10,4,9,3,,,
3,42,,,,,,,,,,,,,12,,,,,,,,,,10,11,3,1,6,8,,,,,,,,,4,7,9,5,,2,,,
3,43,,,,,,,,,,,,,5,6,20,19,18,29,28,27,22,21,24,23,1,2,3,4,31,30,26,25,33,32,17,16,14,13,12,11,10,9,7,8,15
3,44,,,,,,,,,,,,,17,18,19,20,21,31,32,33,15,16,13,14,1,2,3,4,6,12,22,23,29,30,26,27,5,7,8,9,10,11,24,25,28
3,45,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,12,,,,,,,6,7,8,9,10,11,,,
3,46,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,8,9,10,6,7,,,
3,47,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,11,12,,,,,,,2,4,6,8,9,10,,,
3,48,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,15
3,49,,,,,,,,,,,,,19,20,14,15,16,31,32,33,23,24,29,30,1,2,3,4,5,6,17,18,27,28,21,22,7,8,9,10,11,12,25,26,13
3,50,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,15
4,1,6,,,,,2,4,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,6,,,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,5,,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,5,3,,,,2,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,3,,,6,4,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,6,5,,2,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,,,,,2,6,5,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,5,12,10,3,4,2,6,9,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,3,,,,2,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,4,2,11,5,6,3,12,7,10,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,3,5,,6,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,3,,,4,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,,2,,,,4,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,9,3,8,,7,11,2,6,10,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,6,5,,,,3,2,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,4,6,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,,6,,,,2,3,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,3,6,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,5,12,11,3,4,6,9,7,10,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,6,2,,,,3,5,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,6,3,,5,,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,3,5,11,9,7,2,6,8,12,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,3,6,,5,,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,4,5,11,7,3,2,6,10,12,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,2,5,,,3,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,,6,,4,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,3,6,,5,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,6,,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,3,12,9,5,4,2,8,7,11,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,11,2,12,10,3,9,4,8,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,,7,,5,,6,4,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,2,,,6,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,,3,,,5,,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,,2,,3,4,,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,6,3,,,,4,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,,2,,,,3,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,4,,,3,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,5,3,,,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,6,,3,2,5,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,4,11,10,9,6,2,3,8,12,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,6,5,12,2,4,3,10,8,11,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,,6,,2,3,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,4,,,,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,3,,,2,,4,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,3,,,5,2,6,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,,,2,4,3,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,6,5,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,6,,,2,,3,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,,1,,,,2,4,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,,1,,,6,,,3,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,1,10,9,8,7,6,5,4,2,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,1,11,10,9,3,2,12,4,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,1,,,,,3,4,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,,1,,,,2,4,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,6,1,,,3,,5,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,5,1,,,,2,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,6,1,,,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,1,,6,4,2,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,1,,,4,5,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,1,6,,4,,,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,1,5,,,,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,1,,,6,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,6,1,5,,,,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,5,1,,,,6,2,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,5,1,,,2,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,1,,,4,,,6,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,10,1,12,2,3,11,8,7,4,9,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
