Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
4,22,4,8,12,3,2,1,6,11,10,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,3,8,12,5,4,1,10,9,11,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,3,6,,2,,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,6,,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,6,5,,2,3,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,4,8,,5,3,1,6,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,3,7,9,4,2,1,6,8,10,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,3,,,5,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,,,,3,2,1,,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,,4,,,,1,,5,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,4,,,6,3,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,4,5,,,,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,4,,,2,3,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,4,5,12,6,7,1,3,9,11,8,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,6,,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,4,8,11,3,7,1,5,10,12,9,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,6,4,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,2,9,12,5,6,1,8,10,11,3,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,,,,,1,2,5,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,6,,,,2,1,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,10,12,4,2,7,1,3,8,9,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,6,2,,,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,3,6,,5,2,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,3,,,,1,2,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,3,,,4,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,5,,,,6,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,3,2,,5,,,,4,6,,,1,9,10,11,12,,,,,7,8,,,,,,,,,5,6,3,4,,,,,,,,,1,2,
5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,5,1,3,6,,,
5,3,,,,,,,,,,,,,11,12,1,2,3,,,,,,,,7,8,9,10,,,,,4,5,,,,,,,,,,,6
5,4,,,,,,,,,,,,,,,11,9,10,,,,,,,12,,,,,,,,,,,,,2,4,3,5,1,6,7,8,
5,5,,,,,,,,,,,,,,,11,9,10,,,,,,,12,,,,,,,,,,,,,2,4,3,5,1,6,7,8,
5,6,,,,,,,,,,,,,,,,,12,,,,,,,,8,9,10,11,,,,,,,,,1,2,3,4,5,6,,,7
5,7,,,,,,,,,,,,,18,19,31,32,33,28,29,30,16,17,14,15,1,2,3,4,5,6,26,27,20,21,22,23,7,9,10,11,12,13,24,25,8
5,8,,,,,,,,,,,,,18,19,31,32,33,28,29,30,16,17,14,15,1,2,3,4,5,6,26,27,20,21,22,23,8,9,10,11,12,13,24,25,7
5,9,,,,,,,,,,,,,,,,,,,,,,,,,2,1,4,3,5,6,,,,,,,7,8,9,10,11,12,,,
5,10,,,,,,,,,,,,,,,9,8,10,,,,,,,,,,,,,,,,,,11,12,2,1,4,3,6,5,,,7
5,11,,,,,,,,,,,,,,,1,2,3,,,,,,,,9,10,11,12,,,,,4,,,,5,6,7,8,,,,,
5,12,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,11,12,,,1,3,2,4,5,6,,,
5,13,5,6,,3,4,2,7,,,,1,,13,14,,,,,,,15,16,,,7,8,9,10,11,12,,,,,,,1,6,5,4,3,2,,,
5,14,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
5,15,,,,,,,,,,,,,11,12,31,32,33,28,29,30,5,6,7,8,1,2,3,4,9,10,26,27,22,23,24,25,14,15,16,17,18,19,20,21,13
5,16,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,
5,17,,,,,,,,,,,,,15,16,12,13,14,27,26,25,22,21,24,23,31,30,29,28,10,11,17,18,33,32,6,3,8,1,7,2,4,5,20,19,9
5,18,5,4,2,1,7,8,6,5,2,,3,3,10,11,,12,,2,3,1,,,,,2,1,6,7,,,8,,5,,,9,,10,,5,6,7,3,,4
5,19,,,,,,,,,,,,,18,19,20,21,22,29,30,31,9,10,7,8,3,4,5,6,1,2,23,24,27,28,25,26,11,12,13,14,15,16,32,33,17
5,20,,,,,,,,,,,,,,,,,,,,,,,12,11,7,8,9,10,,,,,,,,,1,4,5,6,3,2,,,
5,21,,,,,,,,,,,,,14,15,,,,,,,,,12,13,1,9,10,11,2,,,,,,,,3,4,5,6,7,8,,,16
5,22,,,,,,,,,,,,,,,5,2,6,,,,,,,,7,,,,1,4,,,8,,,,3,9,10,11,12,,,,
5,23,,,,,,,,,,,,,21,20,15,14,13,33,32,31,30,29,17,16,7,10,9,8,11,12,19,18,28,27,23,22,6,5,4,3,2,1,26,25,24
5,24,,,,,,,2,,3,,1,,,,,,,,,,,,,,,,,,7,8,,,9,10,,,1,2,3,4,5,6,11,12,
5,25,,,,,,,,,,,,,5,6,,,,,,,7,8,12,,,,,,,,3,4,,,9,10,,,,,,,1,2,11
5,26,,,,,,,,,,,,,,,1,2,3,,,,8,9,,,,,,,4,5,,,6,7,,,,,,,,,12,11,10
5,27,,,2,3,4,,,,,6,5,1,,,,,,3,4,5,6,7,8,9,,,12,,,,,,,,10,11,,,,,,,1,2,
5,28,,,,,,,,,,,,,,,,11,12,,,,,,,,10,7,8,9,,,,,,,,,1,6,3,4,5,2,,,
5,29,,,,,,,,,,,,,6,7,,,,,,,,,,,2,3,4,5,14,15,,,,,,,8,9,10,11,12,13,,,1
5,30,,,,,,,,,,,,,11,12,1,2,3,21,20,19,29,28,18,17,33,32,31,30,4,5,16,15,8,9,14,13,27,26,25,24,23,22,6,7,10
5,31,,,,,,,,,,,,,1,2,,,,,,,18,19,5,6,7,8,9,10,3,4,,,,,,,11,12,13,14,15,16,,,17
5,32,,,,,,,,,,,,,,,,,,,10,,,9,,,,,13,,8,9,,,10,,,,4,5,6,3,2,1,7,12,
5,33,,,,,,,,,,,,,5,6,25,26,27,28,29,30,23,24,20,33,1,2,3,4,7,8,10,11,32,31,12,13,14,15,16,17,18,19,21,22,9
5,34,,,,,,,,,,,,,8,7,21,20,19,11,10,9,18,17,,,,,,,14,13,6,5,16,15,4,3,,,,,,,2,1,12
5,35,,,,,,,,,,,,,8,7,,,,,,12,10,9,,,,,,,,,3,4,,,5,6,,,,,,,1,2,11
5,36,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,10,12,9,,,,,,2,3,4,6,5,1,,,11
5,37,,,,,,,,,,,,,7,8,31,32,33,24,25,26,20,21,15,16,1,2,3,4,5,6,22,23,29,30,17,18,9,10,11,12,13,14,27,28,19
5,38,,,,,,,,,,,,,,,13,15,14,,,,,,,,1,2,3,4,5,16,,,,,,,6,7,8,9,10,11,,,12
5,39,,,,,,,,,,,,,,,14,12,13,4,3,5,,,10,11,,,,,,,15,16,1,2,9,8,,,,,,,6,7,
5,40,,,,,,,,,,,,,10,11,,,,,,,5,6,7,8,1,2,3,4,12,13,,,14,15,,,,,,,,,,,9
5,41,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,3,6,,,,,,,,,,,,,,,7
5,42,,,,,,,,,,,,,12,,2,1,3,,,,,10,,,,,,,,,,,,,,,5,4,9,8,6,7,,11,
5,43,,,,,,,,,,,,,12,13,10,9,11,3,5,4,,,8,14,,,,,,,7,6,1,2,,,,,,,,,,,
5,44,,,,,,,,,,,,,14,13,,,,,,,16,15,17,18,7,8,10,9,11,12,,,,,,,1,2,3,6,4,5,,,
5,45,,,,,,,,,,,,,14,15,32,30,31,19,20,21,24,25,23,22,7,9,8,33,28,29,26,27,17,18,11,10,6,3,4,2,1,5,12,13,16
5,46,,,,,,,,,,,,,14,15,32,30,31,19,20,21,24,25,23,22,7,9,8,33,28,29,26,27,17,18,11,10,6,3,4,2,1,5,12,13,16
5,47,,,,,,,,,,,,,,,14,15,16,5,6,7,,,,,,,,,12,13,3,4,1,2,8,9,17,,,,,,10,11,
5,48,,,,,,,,,,,,,13,14,12,10,11,5,4,3,,,8,9,,,,,15,16,6,7,2,1,,,,,,,,,17,18,
5,49,,,,,,,,,,,,,,,12,11,,,,,,,,,3,9,,,4,10,,,,,,,1,5,6,7,8,2,,,
5,50,,,,,,,,,,,,,,,1,2,3,,,,,,,,,8,,,10,,,,9,12,,,4,6,,7,,11,,,5
6,1,,,,,,,,,,,,,,,,,,,,,7,8,1,2,3,4,5,6,,,,,,,,,9,10,11,12,,,,,
6,2,,,,,,,,,,,,,1,2,27,26,25,9,10,11,24,23,15,16,22,21,20,19,18,17,5,6,12,13,3,4,33,32,31,30,29,28,7,8,14
6,3,,,,,,,,,,,,,,,11,13,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,9,10,7,8,,,
6,4,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,5,,,,,,,,,,,,,1,,2,3,4,,8,,5,6,,,,,,,11,,10,7,,,,,,,,,,,,12,9
6,6,,,,,,,,,,,,,17,18,2,1,3,14,15,16,26,27,22,23,28,29,30,31,4,5,24,25,6,7,32,33,8,9,10,11,12,13,20,21,19
6,7,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
6,8,,,,,,,,,,,,,,,,,,,,,11,12,,,4,3,2,1,,,,,,,,,6,8,9,7,10,5,,,
6,9,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,,,,,5,4,,,9,7,8,10,11,12,,,6
6,10,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,,,,,4,5,,,7,10,8,9,11,12,,,6
6,11,,,,,,,,,,,,,15,16,,,,,,,3,7,13,14,17,19,21,23,9,10,1,5,11,12,2,6,18,20,22,24,25,26,4,8,
6,12,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,,,,,,,,,
6,13,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,12,,,,4,5,6,7,8,9,,,
6,14,,,,,,,,,,,,,,,,,,,,,,,3,,4,,,,1,12,,,2,11,,,5,6,7,8,9,10,,,
6,15,,,,,,,,,,,,,27,28,14,15,16,29,30,31,17,18,12,13,8,9,10,11,19,20,23,24,25,26,21,22,1,2,3,4,5,6,,,7
6,16,,,,,,,,,,,,,,,12,,,1,2,3,,,4,5,6,7,8,9,,,,,10,11,,,,,,,,,,,
6,17,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,9,10,,,4,6,3,2,5,1,,,7
6,18,,,,,,,,,,,,,7,8,9,11,10,33,31,32,28,27,6,5,2,1,3,4,19,20,13,12,30,29,14,15,26,25,24,23,22,21,17,18,16
6,19,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,,,,,,,,,6,7,8,9,10,11,,,5
6,20,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,21,3,1,,2,4,,,,5,,,6,10,3,1,9,,,,,2,8,11,4,,,,,,,,,5,12,,,,,,,,,6,,7
6,22,,,,,,,,,,,,,,,5,6,7,,,,,,11,12,,,,,9,10,,,3,4,,,,,,,,,1,2,8
6,23,,,,,,,,,,,,,15,16,31,33,32,30,29,28,7,8,5,6,2,1,3,4,18,17,25,24,27,26,23,22,9,10,14,13,12,11,20,19,21
6,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,5,3,6,,,,,,,7,8,9,10,11,12,,,
6,25,,,,,,,,,,,,,1,2,28,30,29,,,,3,4,5,6,7,8,9,10,11,12,22,23,26,27,20,21,13,14,15,16,17,18,24,25,19
6,27,,,,,,,,,,,,,3,,8,11,,,,,,,,,4,5,,,1,2,,,10,,,,6,12,,,,7,,,9
6,28,,,,,,,,,,,,,,7,,,,,,,,11,,12,,,,,,,,10,,,,9,1,2,5,6,3,4,,,8
6,29,,,,,,,,,,,,,13,14,15,29,33,30,31,32,20,21,23,22,1,2,3,4,7,8,16,17,28,27,18,19,5,6,9,10,11,12,26,25,24
6,30,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,5,6,7,8,9,,,,,,,,10,,,11,12,,,
6,31,,,,,,,,,,,,,,,2,9,10,6,7,8,,,,,,,,,,,11,12,1,3,,,,,,,,,4,5,13
6,32,,,,,,,,,,,,,,,3,1,2,,,,,,7,8,6,9,11,10,4,,13,12,,,,,,,,,,,,,5
6,33,,,,,,,,,,,,,6,,,2,5,,7,8,,,,,3,9,10,11,1,4,,,12,,,,,,,,,,,,
6,34,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,35,,,,,,,,,,,,,17,16,32,33,31,30,29,28,8,7,6,5,3,1,2,4,19,18,25,24,22,23,27,26,10,14,13,12,11,9,21,20,15
6,36,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,12,,1,2,3,4,5,6,7,8,11
6,37,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,,,,,,,,,11,10,8,7,6,5,,,9
6,38,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,10,11,12,,,,7,8,9
6,39,,,,,,,,,,,,,7,8,,,,,,,,,9,10,2,4,5,6,1,3,,,,,11,12,,,,,,,,,
6,40,,,,,,,,,,,,,20,30,22,23,21,31,32,33,9,8,3,7,5,2,4,1,24,25,19,18,27,26,29,28,10,14,15,11,12,13,17,16,6
6,41,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
6,42,5,7,6,2,4,12,11,9,1,10,8,3,9,8,,,,,,,4,3,12,13,,,,,,,10,11,1,2,,,,,,,,,5,6,7
6,43,,,,,,,,,,,,,10,11,25,26,27,2,3,1,6,7,17,18,21,22,23,24,4,5,19,20,8,9,12,13,28,29,30,31,32,33,14,15,16
6,44,,,,,,,,,,,,,,,6,4,5,,,,,,,,,,,,1,2,,,3,,,,8,7,11,10,12,9,,,
6,45,,,,,,,,,,,,,10,11,20,21,22,7,8,9,16,17,18,19,,,,,14,15,12,13,1,2,3,4,24,25,26,27,28,29,5,6,23
6,46,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
6,47,,,,,,,,,,,,,,12,,,,,,,,,,,7,,11,,8,9,,,10,,,,1,2,5,6,3,4,,,
6,48,,,,,,,,,,,,,,,,,,,,,,,,12,8,9,10,11,,,,,,,,,1,2,3,4,5,6,,,7
6,49,,,,,,,,,,,,,,,3,6,7,,,,,,,,,,,,2,5,,,1,4,,,11,10,9,12,8,,,,
6,50,,,,,,,,,,,,,13,11,,,,,,,6,5,7,8,3,4,2,1,12,10,,,,,,,15,17,19,18,14,16,,,9
7,1,,1,,3,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,1,,2,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,6,1,,,,,,5,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,,,6,,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,7,1,8,6,5,11,10,4,9,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,4,1,,,6,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,3,,,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,1,,,,,5,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,2,,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,4,,,6,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,1,,,,4,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,7,1,6,8,5,11,2,10,3,9,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,5,,4,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,5,,,,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,,5,4,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,6,,,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,,,,2,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,3,5,,,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,,3,,,,,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,,6,5,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,,5,,,,6,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,3,,,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,6,5,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,,,,,2,5,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,,,3,2,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,2,1,,3,6,,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,,,4,2,3,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,2,5,,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,,5,4,6,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,2,,,,3,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,5,1,6,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,4,1,5,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,5,1,7,12,8,11,4,3,2,6,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,8,1,10,,6,9,5,7,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,,5,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,9,1,,3,4,,,8,7,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,4,6,,,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,4,1,,3,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,2,1,6,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,2,1,4,6,3,5,6,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,6,,,,4,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,2,5,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,,,6,5,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,2,5,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,6,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,,,3,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,8,1,9,10,7,12,3,11,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,6,1,5,4,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,,,,,2,5,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,,,5,4,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,4,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,,5,6,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,,,4,,2,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,4,,,,5,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,4,,,3,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,,,,,3,,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,5,1,4,,,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,,5,6,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,2,,,,4,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,3,1,4,,6,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,4,,3,6,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,,,,6,4,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,6,,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,3,1,4,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,1,,,2,5,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,,,4,,5,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,4,1,3,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,1,5,,4,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,6,3,,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,3,,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,3,,,,4,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,,,,3,2,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,3,,,,4,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,5,1,,,3,6,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,1,5,,,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,,,6,,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,6,1,4,,,,4,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,5,1,,,4,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,,3,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,,3,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,,4,,,,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,3,1,,2,,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,2,,6,,,4,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,5,,,,,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,3,,,,4,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,,,4,2,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,,4,6,,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,5,2,,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
