Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
1,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,5,1,3,4,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,2,1,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,1,,2,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,6,1,5,4,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,,1,3,,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,,1,,,4,,2,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,,1,3,,,,2,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,12,1,2,11,6,10,7,9,3,5,8,4,,,,,,1,2,3,,,,,,,,,,,,,1,2,,,,,,,,,,,
1,38,,1,,,,,5,3,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,1,3,,,5,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,,1,6,4,,,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,,1,3,4,6,11,10,9,2,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,1,3,6,,,,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,1,,6,,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,5,1,6,,,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,1,2,,3,,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,1,6,,5,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,6,1,,,,,3,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,1,4,6,7,11,9,8,2,5,10,3,,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,,1,6,,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,1,6,5,,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,3,,,,6,5,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,7,3,6,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,3,,5,,,,,2,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,5,4,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,2,,,5,3,,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,,2,,,,,6,4,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,6,2,,,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,,,,3,,,2,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,,,,6,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,4,,3,,,,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,9,4,3,10,8,12,11,7,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,,,3,4,,,,,5,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,,3,,,,4,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,4,,,,2,5,,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,3,5,12,2,6,10,8,7,11,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,6,,,3,4,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,3,,,2,,6,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,6,4,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,3,,,4,5,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,,4,3,,,,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,,3,,4,,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,11,3,12,9,4,5,2,7,10,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,23,4,,,,3,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,5,3,2,,,,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,,2,,,,5,6,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,26,,,,4,,,5,3,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,4,3,9,,5,6,2,8,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,4,5,,6,,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,29,6,,,5,4,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30,,2,4,,,6,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31,,5,,2,6,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,32,3,12,11,4,8,9,2,10,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,6,,,5,4,,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,,5,3,,6,,4,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,35,,6,4,3,,,,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,2,,,,6,3,,4,5,,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
2,37,,3,,4,5,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,38,5,,,4,,,2,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,39,,,2,,,,5,1,3,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40,11,10,7,6,5,4,3,12,1,2,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,,,,3,,4,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42,,2,3,,4,,,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,4,5,12,11,6,3,2,7,10,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,4,,,,3,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,3,6,5,,,,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46,6,,5,3,4,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,6,,,4,,,2,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49,6,3,,,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,3,,,6,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,5,,,6,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,,6,5,2,,,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,2,4,,3,6,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,,3,4,5,2,6,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,,2,,,,,3,6,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,5,4,2,,3,6,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,,1,2,,,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,,1,6,,5,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,10,1,2,5,9,12,11,8,6,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10,,1,4,,,5,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,11,6,1,,,,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12,,1,2,,,,5,4,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,13,,1,,,,6,3,4,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14,10,1,4,11,5,12,6,7,2,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15,4,1,,,6,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16,3,1,,,4,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,18,,1,6,,,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19,,1,5,6,2,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20,,1,5,,6,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21,5,1,3,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,1,,5,4,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23,2,1,,,5,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,24,,1,4,,,6,5,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,2,1,,3,,,,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,1,4,,,6,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,1,4,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,30,,1,2,,,,,,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,,1,,6,5,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32,,1,2,,,,,,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33,,1,6,5,2,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34,,1,10,9,2,5,6,3,,4,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,,1,,5,6,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37,6,1,4,,,,,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,38,,1,5,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39,,1,4,6,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,40,,1,,,5,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41,12,1,4,7,8,11,5,6,2,9,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42,5,1,10,2,6,12,11,9,4,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43,,1,3,,,6,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44,6,1,,,,,2,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46,,1,5,,,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,47,5,,,,1,,4,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,48,2,,,6,1,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49,8,5,12,7,1,3,2,10,6,9,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,50,,,,,,,,,,,,,,,10,11,12,,,,,,8,,,,,,,,,,,,,9,2,5,3,4,6,1,,,7
4,1,3,,,,6,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,,4,,,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,2,,,4,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,3,,5,,1,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,2,,,6,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,4,,5,,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,4,11,3,6,5,1,8,7,12,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,5,12,11,3,6,1,10,8,9,4,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,5,,,2,3,1,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,5,4,,,,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,5,2,,,,1,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,4,,,,5,2,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13,6,3,,4,5,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14,2,,,6,,,1,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,15,,3,,4,6,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,6,4,3,2,,,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,1,12,11,4,6,2,5,8,10,9,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18,1,2,3,4,5,6,7,8,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
4,19,1,,,6,,4,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20,,6,,4,5,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,21,,6,4,3,,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,22,,6,3,,,,4,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,6,10,4,5,7,12,3,9,1,8,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24,,6,5,,,,,2,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25,,,2,,,,6,4,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,4,6,,,3,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27,,6,,,4,,1,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,6,,,4,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,29,4,5,,,,2,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,30,4,,,3,,,1,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,31,6,2,5,4,9,11,12,10,1,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,32,,4,3,6,,,5,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,33,6,3,2,,,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,34,,2,5,3,,,,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,35,9,10,2,5,6,12,8,4,1,7,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,36,3,10,2,11,4,12,5,9,1,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,37,,2,3,,5,,,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,38,5,6,2,,,,,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,39,4,,,2,6,,,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,40,,,4,6,5,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,41,,1,2,,,,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42,6,1,,5,,2,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,43,,1,5,,6,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44,6,1,4,5,,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,45,,1,3,4,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46,5,1,2,3,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47,,,3,,6,,,2,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,48,,6,,,5,,2,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,49,,2,4,,,,,5,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50,9,6,5,7,10,12,8,4,1,2,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,4,11,10,7,1,8,9,6,5,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,,,3,1,2,,,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,6,,1,4,,,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,6,,5,1,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,,,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,,6,1,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,5,,,1,2,,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,3,6,1,2,,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,6,4,,1,3,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,6,5,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,3,4,5,1,,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,2,,1,5,6,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,5,,4,1,2,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,9,10,,12,7,8,,,,,,11,,,5,6,4
5,15,,,,,,,,,,,,,,,4,3,2,8,9,10,11,12,,,,,,,,,,,1,5,,,,,,,,,6,7,
5,16,,,,,,,,,,,,,,,8,10,11,,,,5,6,3,4,,,,,12,,,,1,2,,,12,,,,,,7,9,
5,17,,,,,,,,,,,,,,,9,11,12,3,4,5,,,,8,,,,,6,7,,,1,2,,,,,,,,,,,10
5,18,,,,,,,,,,,,,,,,,,5,6,7,10,11,8,9,,,,,3,4,,,1,2,,,,,,,,,12,13,
5,19,,,,,,,,,,,,,,,3,1,2,,,,,,11,10,,,,,,,,,12,13,,,4,8,5,9,6,7,14,15,
5,21,,,,,,,,,,,,,,,2,1,3,,,,12,,,,,,,,,,,,10,11,,,4,5,6,7,8,9,,,
5,22,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,12,,6,7,10,11,,,8,,,9,,,4,5,
5,23,,,,,,,,,,,,,,,1,2,3,10,12,11,,,,,,,,,,,,,,,,,4,7,6,8,5,9,,,
5,24,,,,,,,,,,,,,18,19,22,21,20,31,32,33,13,14,5,6,1,2,3,4,15,16,25,26,29,30,23,24,7,8,9,10,11,12,27,28,17
5,25,,,,,,,,,,,,,5,6,29,28,27,26,25,24,9,10,7,8,1,2,3,4,20,21,31,30,33,32,22,23,12,13,14,15,16,17,18,19,11
5,26,,,,,,,,,,,,,,,6,5,7,,,,,,,,1,3,2,4,,,,,,,,,8,9,10,11,12,,,,
5,27,,4,1,,,,6,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,5,2,1,,3,,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,4,,1,,5,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,6,1,4,,,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,2,1,,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
