Booth,Paper,A:Socialist Alliance,B:Trumpet of Patriots,C:Indigenous - Aboriginal Party of Australia,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Australia's Voice,F:Jacqui Lambie Network,G:Gerard Rennick People First|Katter's Australian Party,H:Australian Democrats,I:LNP,J:Australian Labor Party,K:Great Australian Party & HEART Party,L:Citizens Party,M:Animal Justice Party,N:Family First,O:Legalise Cannabis Party,P:The Greens,Q:Pauline Hanson's One Nation,R:Sustainable Australia Party - Universal Basic Income,S:Libertarian,A:STRAUSS Jonathan,A:EMANUEL Kamala,B:FONG Harry,B:McMULLAN Robert,B:McCLAER David,C:WHARTON Wayne CoCo,C:DAVIS Marnie Laree,D:SIMPSON Chris,D:JORDAN Frank,E:McDONALD Michelle,E:LECKIE Cameron McClure,E:McGUIRE Aidan,F:HARPER Ange,F:SCHRAMM Craig,G:RENNICK Gerard,G:LYON Robert,H:ROBERTS Scott Frazer,H:PULLAR Luke Daniel,I:SCARR Paul,I:McDONALD Susan,I:FRASER Stuart,I:LI Sophia,I:TUNNEY Yvonne,I:ZHUANG Peter,J:GREEN Nita,J:MULHOLLAND Corinne,J:CASEY Peter,J:SHANKEY Danielle,J:CHISHOLM Melinda,J:BAILEY Brianna,K:BAY William,K:SMITH Catherine,L:PUKALLUS Jan,L:HEALY Richard Frederick,M:JENSZ Michelle,M:DILLON Gregory,N:LUSH Katie,N:FULLER Karen,O:JONES Belinda,O:LINDSAY Melody,P:WATERS Larissa,P:SIDHU Navdeep Singh,P:GARTON Claire,P:COX Jennifer,P:McARDLE Melissa,P:KENNEDY Kirsten,Q:ROBERTS Malcolm,Q:COURT Geena,R:MARTIN Rhett,R:HONNIBALL Ross,S:WILLMOTT Jim,S:LADE Lachlan,UG:HOLMES Gilbert,UG:DONOHUE Danny,UG:WONG Duke,UG:BROWN Jason
1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
1,2,,,,,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,7,4,6,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,,7,,3,,,2,,6,1,,,,,4,,,,5,,,7,,,,,3,12,,,,,,4,9,,,,,,,,,1,6,8,,,,,,,,,,,,2,10,,,,,,,,,,,5,11,,,,
1,4,,,,,,,,,,,,,,,,,,,,36,37,3,1,2,38,39,34,35,27,28,29,30,31,32,33,40,41,48,45,46,47,49,50,51,52,53,54,55,56,25,26,23,24,21,22,6,7,17,18,8,42,9,10,11,12,4,5,43,44,19,20,13,14,15,16
1,5,,,,,1,5,,,,4,,,2,6,,,3,,,,,,,,,,,,11,,,1,,,,,2,,10,,,,5,9,,,4,,,,3,,,12,,,,,,,,6,,,,7,8,,,,,,,,
1,6,4,,3,,,,,,,2,,,5,,6,1,,,,4,12,,,,3,11,,,,,,,,,,,,,,,,,,2,6,10,,,,,,,,7,,,,8,,1,5,9,,,,,,,,,,,,,
1,7,,,,,,,,,,,,,,,,,,,,,,1,10,11,,,6,,5,,,,,2,12,,,,,,,,,,,,,,,7,,9,,8,,,,4,,,,,,,,3,,,,,,,,,
1,8,,,1,,6,,,,,5,,4,,2,,3,,,,,,,,,,,,,1,,,,,,,,,,2,,,,,,,3,,,,4,,,,,,,5,6,,,,,,,,,,,,,,,,,
1,9,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,8,,7,,,,,9,,,,,,,,10,,,,6,11,,,12,,2,,,3,,,,,,,4,,,5,,,,,
1,10,,3,6,,,,1,5,2,,,,,,,,4,,,,,11,12,,,,,,,,,,,1,2,,,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,
