Booth,Paper,A:Socialist Alliance,B:Trumpet of Patriots,C:Indigenous - Aboriginal Party of Australia,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Australia's Voice,F:Jacqui Lambie Network,G:Gerard Rennick People First|Katter's Australian Party,H:Australian Democrats,I:LNP,J:Australian Labor Party,K:Great Australian Party & HEART Party,L:Citizens Party,M:Animal Justice Party,N:Family First,O:Legalise Cannabis Party,P:The Greens,Q:Pauline Hanson's One Nation,R:Sustainable Australia Party - Universal Basic Income,S:Libertarian,A:STRAUSS Jonathan,A:EMANUEL Kamala,B:FONG Harry,B:McMULLAN Robert,B:McCLAER David,C:WHARTON Wayne CoCo,C:DAVIS Marnie Laree,D:SIMPSON Chris,D:JORDAN Frank,E:McDONALD Michelle,E:LECKIE Cameron McClure,E:McGUIRE Aidan,F:HARPER Ange,F:SCHRAMM Craig,G:RENNICK Gerard,G:LYON Robert,H:ROBERTS Scott Frazer,H:PULLAR Luke Daniel,I:SCARR Paul,I:McDONALD Susan,I:FRASER Stuart,I:LI Sophia,I:TUNNEY Yvonne,I:ZHUANG Peter,J:GREEN Nita,J:MULHOLLAND Corinne,J:CASEY Peter,J:SHANKEY Danielle,J:CHISHOLM Melinda,J:BAILEY Brianna,K:BAY William,K:SMITH Catherine,L:PUKALLUS Jan,L:HEALY Richard Frederick,M:JENSZ Michelle,M:DILLON Gregory,N:LUSH Katie,N:FULLER Karen,O:JONES Belinda,O:LINDSAY Melody,P:WATERS Larissa,P:SIDHU Navdeep Singh,P:GARTON Claire,P:COX Jennifer,P:McARDLE Melissa,P:KENNEDY Kirsten,Q:ROBERTS Malcolm,Q:COURT Geena,R:MARTIN Rhett,R:HONNIBALL Ross,S:WILLMOTT Jim,S:LADE Lachlan,UG:HOLMES Gilbert,UG:DONOHUE Danny,UG:WONG Duke,UG:BROWN Jason
1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,12,,,2,7,1,9,6,8,10,11,,,5,,,,,,,
1,2,,,,,,,,,,,,,,,,,,,,3,,,,,4,,12,,2,,,10,,13,,8,,11,,,,,,7,,,,,,,,,,5,,,,6,,1,,,,,,15,,9,,14,,,,,
1,3,,,,,,,,,,,,,,,,,,,,8,,16,,,4,,9,,3,,,10,,13,,7,,12,,,,,,11,,,,,,17,,18,,2,,19,,6,,1,,,,,,15,,5,,14,,,,,
1,4,,,,,,,,,,,,,,,,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,13,14,,,,,1,2,3,4,5,6,,,15,16,,,,,,
1,6,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,7,8,1,2,3,4,5,6,,,,,,,,,,
1,7,,,,,,,,,,,,,,,,,,,,17,18,50,51,52,15,16,21,22,27,28,29,32,33,48,49,30,31,36,37,38,39,40,41,2,4,6,8,10,12,46,47,34,35,19,20,53,54,13,14,1,3,5,7,9,11,55,56,25,26,42,43,44,45,23,24
1,8,,,,,,,,,,,,,,,,,,,,11,12,54,55,56,9,10,21,22,39,40,41,37,38,48,49,7,8,42,43,44,45,46,47,13,14,15,16,17,18,35,36,33,34,31,32,50,51,29,30,1,2,3,4,5,6,52,53,19,20,27,28,23,24,25,26
1,9,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,13,14,,,,,,,,,7,8,1,6,2,3,4,5,,,,,,,,,,
1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,4,5,6,7,8,9,,,,,,,,,,
1,12,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,9,10,,,,,,,,,,,,,,,,
1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,13,,,1,10,11,7,8,9,,,,,,,,,,,2,14,3,4,5,6,,,,,,,,,,
1,14,,,,,,,,,,,,,,,,,,,,52,53,54,55,56,21,22,23,24,49,50,51,19,20,47,48,17,18,41,42,43,44,45,46,1,2,3,4,5,6,39,40,37,38,25,26,35,36,7,8,11,12,13,14,15,16,33,34,9,10,31,32,27,28,29,30
1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,1,10,11,7,8,9,,,,,,,,,,,2,12,3,4,5,6,,,,,,,,,,
1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,6,5,4,3,2,1,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,
1,17,,,,,,,,,,,,,,,,,,,,15,16,52,53,54,31,32,13,14,33,34,35,42,43,50,51,11,12,36,37,38,39,40,41,6,1,2,5,3,4,48,49,29,30,27,28,25,26,23,24,22,21,20,17,18,19,55,56,7,8,10,9,44,45,46,47
1,18,,,,,,,,,,,,,,,,,,,,46,47,54,55,56,13,14,44,45,41,42,43,39,40,48,49,15,16,21,22,23,24,25,26,1,2,3,4,5,6,35,36,33,34,37,38,17,18,50,51,7,8,9,10,11,12,52,53,19,20,31,32,27,28,29,30
1,19,,,,,,,,,,,,,,,,,,,,55,56,52,53,54,50,51,48,49,45,46,47,43,44,13,14,41,42,7,8,9,10,11,12,1,2,3,4,5,6,15,16,39,40,17,18,37,38,19,20,29,30,31,32,33,34,35,36,27,28,21,22,23,24,25,26
1,20,,,,,,,,,,,,,,,,,,,,19,20,54,55,56,21,22,17,18,33,34,35,23,24,46,47,15,16,38,39,40,41,42,43,1,2,3,4,5,6,44,45,36,37,48,49,50,51,13,14,7,8,9,10,11,12,52,53,27,28,25,26,29,30,31,32
1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
1,22,,,,,,,,,,,,,,,,,,,,45,43,46,44,42,40,41,26,27,23,24,25,2,3,28,29,21,22,18,17,16,15,14,13,12,11,10,7,4,1,37,36,35,34,6,5,50,49,9,8,56,55,54,53,52,51,48,47,20,19,38,39,33,32,31,30
1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,11,12,,,,,7,8,9,10,,,,,,,,,,,,
1,24,,6,,,,,5,,1,,,,,3,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25,,6,,,,,5,,1,,,,,3,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26,,,5,,,4,,6,1,2,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,,4,,,,,5,,1,,,,,3,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,,6,,,,,3,,1,,,,,3,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,,6,,,,,5,,1,,,,,3,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
