Booth,Paper,A:Socialist Alliance,B:Trumpet of Patriots,C:Indigenous - Aboriginal Party of Australia,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Australia's Voice,F:Jacqui Lambie Network,G:Gerard Rennick People First|Katter's Australian Party,H:Australian Democrats,I:LNP,J:Australian Labor Party,K:Great Australian Party & HEART Party,L:Citizens Party,M:Animal Justice Party,N:Family First,O:Legalise Cannabis Party,P:The Greens,Q:Pauline Hanson's One Nation,R:Sustainable Australia Party - Universal Basic Income,S:Libertarian,A:STRAUSS Jonathan,A:EMANUEL Kamala,B:FONG Harry,B:McMULLAN Robert,B:McCLAER David,C:WHARTON Wayne CoCo,C:DAVIS Marnie Laree,D:SIMPSON Chris,D:JORDAN Frank,E:McDONALD Michelle,E:LECKIE Cameron McClure,E:McGUIRE Aidan,F:HARPER Ange,F:SCHRAMM Craig,G:RENNICK Gerard,G:LYON Robert,H:ROBERTS Scott Frazer,H:PULLAR Luke Daniel,I:SCARR Paul,I:McDONALD Susan,I:FRASER Stuart,I:LI Sophia,I:TUNNEY Yvonne,I:ZHUANG Peter,J:GREEN Nita,J:MULHOLLAND Corinne,J:CASEY Peter,J:SHANKEY Danielle,J:CHISHOLM Melinda,J:BAILEY Brianna,K:BAY William,K:SMITH Catherine,L:PUKALLUS Jan,L:HEALY Richard Frederick,M:JENSZ Michelle,M:DILLON Gregory,N:LUSH Katie,N:FULLER Karen,O:JONES Belinda,O:LINDSAY Melody,P:WATERS Larissa,P:SIDHU Navdeep Singh,P:GARTON Claire,P:COX Jennifer,P:McARDLE Melissa,P:KENNEDY Kirsten,Q:ROBERTS Malcolm,Q:COURT Geena,R:MARTIN Rhett,R:HONNIBALL Ross,S:WILLMOTT Jim,S:LADE Lachlan,UG:HOLMES Gilbert,UG:DONOHUE Danny,UG:WONG Duke,UG:BROWN Jason
1,12,,1,,,8,5,,7,3,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,,1,,,3,,,,,,,6,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,,1,,,,,,,2,5,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,,1,,,3,,4,5,6,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,,1,2,,3,,,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,,1,,,,2,3,,5,6,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,,1,,,5,2,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,,1,,,,3,,5,,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,,1,4,3,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,,1,,,2,,,5,3,,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,,1,,,,,,,4,,,,2,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,4,1,,,,5,6,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,24,,1,,,5,6,,,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25,,1,,,,,4,,2,,,,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26,,1,,,6,,5,,2,,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,,1,,,,4,3,,,,5,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,28,,1,,,,,,,3,6,,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,,1,7,,3,5,6,,2,,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,30,,1,,,,,,,6,3,,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,1,,,2,,,,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,,1,,,,,,,2,4,,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33,,1,,,,2,,,,,6,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,,1,,,,5,2,,,,6,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,35,,1,3,,4,,,,5,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,,1,,,,7,4,,2,,6,,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,37,3,1,,,4,,,,,,,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,38,,1,,,,,,,2,,3,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39,,1,,,,4,6,3,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40,,1,5,,6,,2,,,,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41,,1,,,,3,,,5,6,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,,1,,,,2,,,6,,,,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,1,,,,2,,,,,3,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,6,1,,2,,,,,,,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,,1,,,,,3,,2,5,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46,,1,,,2,,,3,,4,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47,,1,,,6,,2,7,,,,8,9,3,10,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,,1,,,,,,,4,5,,3,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,,1,,,,,7,,2,6,,,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,,,,,,,,,,1,,,,,,,,17,18,54,55,56,15,16,19,20,35,36,37,21,22,33,34,38,39,48,49,50,51,52,53,9,10,11,12,13,14,31,32,40,41,42,43,44,45,7,8,1,2,3,4,5,6,46,47,23,24,25,26,27,28,29,30
2,2,,,,,,,,,,,,,,,,,,,,11,12,48,49,50,9,10,7,8,45,46,47,35,36,43,44,13,14,51,52,53,54,55,56,15,16,17,18,19,20,41,42,21,22,23,24,37,38,25,26,1,2,3,4,5,6,39,40,27,28,29,30,31,32,33,34
2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7,12,8,9,11,,,,,,,,,,,1,6,5,2,4,3,,,,,,,,,,
2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,7,8,,,,,,,,,11,12,,,1,2,3,4,5,6,,,,,,,,,,
2,6,,,,,,,,,,,,,,,,,,,,,,,,,7,,8,9,,,,,,10,11,,,,,,,,,5,,6,,2,,,,,,,,,,3,4,1,,,12,,,,,,,,,,,,
2,7,,,,,,,,,,,,,,,,,,,,2,,,,,,3,7,,8,,,,,,,9,,,,,,,,12,,,,,,,,,,6,,10,,,,1,,,,,,,,5,,11,,,,4,
2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,,,,,1,2,4,3,5,6,,,,,,,,,,
2,9,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,4,5,,,6,7,8,9,,,,,10,11,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,
2,10,,,,,,,,,,,,,,,,,,,,13,14,,,,11,12,9,10,,,,,,,,7,8,,,,,,,15,16,17,18,19,20,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
2,11,,,,,,,,,,,,,,,,,,,,9,10,,,,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,13,14,1,2,3,4,5,6,,,15,16,,,,,,
2,12,,,,,,,,,,,,,,,,,,,,,,,,,13,14,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,,
2,15,,,,,,,,,,,,,,,,,,,,13,14,,,,,,15,16,,,,,,,,,,,,,,,,2,4,6,8,10,12,,,,,,,,,15,16,1,3,5,7,9,11,,,,,,,,,,
2,16,,,,,,,,,,,,,,,,,,,,,,,,,15,16,,,,,,,,,,17,18,,,,20,,19,7,8,9,10,11,12,,,,,21,22,,,,,1,2,3,4,5,6,,,,,,,,,14,13
2,17,4,,5,,,,,6,7,8,3,10,9,,2,1,,,,3,,,,,4,,11,12,,,,,,,,13,,5,,,,,,,,,,,,,,,,10,,,,6,,1,,8,2,,9,,,14,15,7,,,,,
2,18,,,,,,,,,,,,,,,,,,,,9,10,,,,7,8,25,26,27,28,29,5,6,,,23,24,46,47,48,49,50,51,4,11,12,13,14,15,38,39,40,41,3,22,42,43,2,21,1,16,17,18,19,20,44,45,36,37,30,31,34,33,32,35
2,19,,,,,,,,,,,,,,,,,,,,,,3,4,5,,,,,11,,,,,,,,,,,,,,,10,,9,,8,,,,,,,,,,6,7,,,,,,,1,2,12,,,,,,,
2,20,,,,,,,,,,,,,,,,,,,,,,12,4,,,,,,,3,,,,2,11,,,,,,,,,,,,,,,,,5,,,,,6,7,,,,,,,,1,10,,,8,,9,,,
2,21,,,,,,,,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,6,7,,,8,9,,,,,10,11,12,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,
2,22,,,,,,,,,,,,,,,,,,,,,,3,,,10,,11,,4,,,6,,12,,7,,2,,,,,,,,,,,,8,,5,,,,9,,,,,,,,,,1,,,,,,,,,
2,23,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,,,2,3,4,6,7,8,,,,,,,,,,,,,9,10,,,,,,,,,1,5,,,,,,,,
2,24,,,,,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,,,8,9,10,11,12,,,,,,,,,,,,,,,,3,4,,,,,,,1,2,,,,,,,,
2,25,,,,,,,,,,,,,,,,,,,,14,15,4,6,7,33,34,37,38,26,27,28,35,36,2,3,12,13,48,46,50,45,49,47,52,55,53,56,54,51,16,17,18,19,31,32,24,25,20,21,42,44,41,39,40,43,1,5,29,30,22,23,8,9,10,11
2,26,,3,,,2,,4,,,,5,1,6,,,,7,,,,,6,7,8,,,,,3,4,5,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,
2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,1,2,,,9,10,5,6,7,8
2,28,,,,,,,,,,,,,,,,,,,,14,15,11,12,13,,,39,40,36,37,38,3,4,34,35,32,33,5,6,7,8,9,10,,,,,,,16,17,18,19,,,20,21,22,23,,,,,,,1,2,24,25,26,27,28,29,30,31
2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,2,,,,,,,,,,5,,,,,,8,,7,,,,9,,4,,12,,,,,,1,,,,10,3,11,,,
2,30,,,,,,,,,,,,,,,,,,,,34,35,19,20,21,40,41,32,33,43,45,47,38,39,2,6,15,16,9,10,11,12,13,14,49,50,51,52,53,54,17,18,28,29,30,31,3,5,36,37,42,44,46,48,55,56,1,4,26,27,8,7,22,23,24,25
2,31,,,,,6,,5,4,,,,3,,2,,,1,,,,,4,,,3,,,,5,,,6,,7,,8,,9,,,,,,,,,,,,10,,3,,11,,2,,12,,,,,,,,1,,,,,,,,,
2,32,,4,,,,,,5,3,,6,,,2,,,1,,,,,,,2,11,,,10,,,,,9,,12,,3,,,8,,,,,,,,,,,4,,,,,5,,7,,,,,6,,,,1,,,,,,,,
2,33,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,10,11,,,3,4,5,6,7,8,,,,,,,,,,,,,9,,,,,,,,,,1,2,,,,,,,,
2,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,12,11,10,9
2,35,,,,,,,,,,,6,5,4,2,3,,1,,,,,,,,,,,,,,,,,,,,,10,5,6,7,8,9,11,12,,,,,,,,,,,3,4,,,,,,,,,1,2,,,,,,,,
2,36,,,,,,,,4,1,,6,3,,5,,,2,,,,,11,12,,,,,,,,,,,,,9,10,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,
2,37,,,,,,,,,,,,,,,,,,,,,,8,9,10,,,,,11,,,,,,,12,,,,,,,,,,,,,,,,,,,,6,7,3,5,,,,,,,1,2,4,,,,,,,
2,38,,,,,,,,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,,,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,1,5,,,12,,,,,
2,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,6,2,5,3,4,,,,,,,,,,
2,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,
2,41,,,,,,,,,,,,,,,,,,,,,,2,5,6,,,,,10,12,,11,,3,4,,,,,,,,,,,,,,,,,8,9,,,,,,,,,,,,,1,7,,,,,,,,
2,42,,,,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,8,9,5,6,7,,,,,,,,,,,,,,,,3,4,,,,,,,,,1,2,,,,,,,,
2,43,,,,,,,,,,,,,,,,,,,,,,5,6,7,,,,,12,,,,,8,9,,,,,,,,,,,,,,,10,11,,,,,,,3,4,,,,,,,1,2,,,,,,,,
2,44,,,,,,,,,6,,,,,2,3,4,1,5,,,,,,,2,,,,,,,,,,,,,,8,9,11,12,,7,,,,,,,,,,,,3,,10,,4,,,,,,,1,5,6,,,,,,
2,45,,,,,,,,,,,,,,,,,,,,,,5,6,7,,,10,11,,,,,,3,4,,,,,,,,,,,,,,,,,,12,,,8,9,,,,,,,,,1,2,,,,,,,,
2,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,3,4,5,6,10,11,,,,,,,,,,,,,,,13,12,,,,,,,,,,,,,1,2,,,,,,,,
2,47,,,,6,,,,5,4,3,,2,,,,,1,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,7,,,,,,,6,5,,,,4,,,,,,,,1,2,,,,,,,,
2,48,,5,,,6,,2,,,3,,,4,,,,1,,,,,3,4,5,,,,,6,7,8,,,,,9,10,,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,
2,49,,5,,,,2,3,6,4,,,,,,,,1,,,,,12,,,,,,,,,,,,10,11,4,,2,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,
2,50,,,,,,,,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,10,11,,,,,,,,,,,,,,,,,,,,,6,7,8,9,12,,,,,,1,2,,,,,,,,
3,1,,4,,5,6,3,,,1,,,,,,2,,,,,,,7,8,9,,,,,,,,,,,,,,6,1,2,3,4,5,,,,,,,,,,,,,,,10,11,,,,,,,12,,,,,,,,,
3,2,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,12,,3,11,,,6,1,10,,,,,,,,,,,,4,9,,,,,,,,,,,,,5,8,,,,,,,,
3,3,,,,,,,4,,1,,2,5,,3,,,6,,,,,,,,,,12,9,,,,,,,10,11,,1,,5,,,,,,,,,,2,8,,,,,3,6,7,,,,,,,,4,,,,,,,,,
3,4,,,,,,,,,,,,,,,,,,,,40,41,37,38,39,35,36,33,34,42,43,44,31,32,29,30,27,28,1,2,3,4,5,6,45,46,47,48,49,50,15,16,13,14,17,18,11,12,19,20,51,52,53,54,55,56,21,22,25,26,23,24,7,8,9,10
3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,7,9,11,4,5,6,8,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,,,,,,,,,,,,,,,,,,,,22,23,24,25,26,55,56,20,21,17,18,19,15,16,13,14,11,12,27,28,29,30,31,32,1,2,3,4,5,6,33,34,9,10,35,36,7,8,47,48,49,50,51,52,53,54,37,38,39,40,45,46,41,42,43,44
3,7,,,,,,,,,5,1,,,,2,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,5,2,6,,,,,,,7,8,9,10,,12,,11,,,,,,,,,,,,
3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,,6,,,,,5,,,1,,,,4,,2,3,,,,,9,,,8,,,,7,,,6,,10,,5,,,,,,,,1,11,12,,,,,,4,,,,2,,,,3,,,,,,,,,,,,,,,
3,10,,,,,,,,,,,,,,,,,,,,36,37,38,39,40,34,35,32,33,29,30,31,27,28,25,26,23,24,49,50,51,52,53,54,1,2,3,4,5,6,21,22,19,20,17,18,15,16,55,56,7,8,9,10,11,12,13,14,41,42,43,44,45,46,47,48
3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,,,11,12,13,14,,,,,,,,,15,16,,,,,,,,
3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,
3,13,,,,,6,3,,,,1,,,,4,,,2,5,,,,,,,,,,,,,,11,12,,,,,,,,,,,6,5,2,1,3,4,,,,,,,9,10,,,,,,,,,7,8,,,,,,,,
3,14,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,11,12,13,14,15,16,,,,,,,,,,
3,15,,,,,,,,,,,,,,,,,,,,52,53,54,55,56,50,51,48,49,45,46,47,7,8,43,44,41,42,35,36,37,38,39,40,1,2,3,4,5,6,33,34,31,32,29,30,27,28,25,26,9,10,11,12,13,14,23,24,21,22,15,16,17,18,19,20
3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,14,,,,,7,8,11,12,10,9,4,5,2,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,
3,18,,,,,,,,,,,,,,,,,,,,11,,,10,,9,,7,,,8,,6,,5,,,,,2,,,,,1,,,,,,3,,,12,,,4,,,,,,,,,,,,,,,,,,,
3,19,,,,,,,,,6,1,5,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,11,,8,9,,,10,4,,1,12,5,,7,2,,,,,3,,,,,,,,,,6,,,,,,,,
3,20,,,,,4,,,,,1,,,5,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,8,,,,,11,12,,,9,10,,,,,,,6,7,,,,,,,,
3,21,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,8,,12,10,9,,11,,7,,,,,,,4,3,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,8,,7,,,1,2,3,4,5,6,,,,,,,,,9,,11,,12,13,14,15,,,,,,,,,,
3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,8,9,10,11,12,,,,,,,,,,,7
3,24,6,5,,,4,,,,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,12,7,11,8,9,10,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25,7,5,4,4,8,9,10,3,1,1,11,12,17,18,13,16,19,14,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,10,,,,,,,,,,,,,3,4,6,2,5,1,,,12,,,,7,8,,,,,,,,,,,,,,,,,,
3,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,9,8,10,12,1,4,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29,,,,,,,,,,,,,,,,,,,,,,19,20,21,,,,,12,13,14,,,15,16,,,1,2,3,4,5,6,,,,,,,17,18,,,,,7,8,,,,,,,,,9,10,,,,,,,,11
3,30,,,,,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,2,6,,,5,1,,,,,,,,,,,,,,,,,12,,,,,,,,,,3,4,,,10,11,,,,
