Booth,Paper,A:Labor,B:,C:Australia's Voice,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Family First,F:Pauline Hanson's One Nation,G:Animal Justice Party,H:Australian Christians,I:Libertarian / HEART / Gerard Rennick People First,J:Legalise Cannabis Party,K:Sustainable Australia Party - Universal Basic Income,L:Indigenous - Aboriginal Party of Australia,M:Trumpet of Patriots,N:Liberal & Nationals,O:Jacqui Lambie Network,P:Citizens Party,Q:Socialist Alliance,R:The Greens,A:SHELDON Tony,A:AYRES Tim,A:BELJIC Emilija,A:MCGREGOR Victoria,A:SEWELL Sharon,A:ROARTY Heather,B:BODDY Max,B:DOVE Warwick,C:DARWICHE Emanie Samira,C:GEORGE Graham,D:WHITICKER Miles,D:POTTS Andrew,E:SHELTON Lyle,E:MASTERS Roseanne,F:STACEY Warwick,F:THOMPSON Rebecca,G:KERIN Emma,G:STELLINO Matt,H:WOLFSON Asher,H:FISCHER Duncan Gregg,I:KELLY Craig,I:O'NEILL Michael,I:SEDMAN Tracy,I:CHRISTOU Steve,I:QUTAMI Sonia,J:HUNT Miles,J:BALDERSTONE Michael,J:ELLISTON Tia,K:BOURKE William,K:CAMPBELL Petra,L:WHYMAN Owen D,L:BROOKE Lawrence John,M:NILE Silvana,M:ROBERTSON Andrew,M:MARTIN Michelle,N:BRAGG Andrew,N:COLLINS Jessica,N:DAVEY Perin,N:HUGHES Hollie,N:McARTHUR Juliana,N:BRINSMEAD Rhiannon,O:KOLOMEITZ Glenn Raymond,O:SAHAY Nikhita,P:SCHMULOW Andy,P:LAWLER Ann,Q:BOYLE Peter,Q:CHUTER Andrew,R:FARUQI Mehreen,R:LLOYD Eddie,R:SELVENTHIRAN Sujan,R:BLOCH Barbara,R:FLOYD Ethan,R:JACOBS Rachael,UG:HARRIS Kerrie Christina,UG:PRICE Shawn,UG:GRZIC Warren
1,1,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,13,14,,,
1,2,,,,,,,,,,,,,,,,,,,5,6,4,3,1,2,,,,,,,,8,,,,,,,10,,11,,12,,,,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,
1,4,,,,,,,,,,,,,,,,,,,4,1,5,2,6,3,8,7,,,,,,,,,,,,,23,24,20,21,22,19,17,18,25,26,16,15,,,,,,,,,,,,,,,,14,12,13,10,11,9,,,
1,5,,,,,,,,,,,,,,,,,,,9,10,11,12,13,14,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,7,8,,,
1,6,,,,,,,,,,,,,,,,,,,,,,12,11,13,,,,,1,2,,,,,,,,,,,,,,,,,,,3,4,,,,9,10,,,,,5,6,,,,,7,8,,,,,,,
1,7,,,,,,,,,,,,,,,,,,,,,5,,6,,4,,,3,,,1,,,,,2,,,,7,,,,,,,,8,,,,,10,,,,9,,,,,,11,,,,,,12,,,,,
1,8,,,,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,1,2,,,,,3,4,,,,,,,,,5,6,,,,,,,,8,,9,,7,,,,,,,,,,,,,,
1,9,,,,,,,,,,,,,,,,,,,27,28,29,30,31,32,33,34,45,46,41,42,11,12,1,2,53,54,16,17,7,55,3,8,56,13,14,15,47,48,49,50,5,4,6,23,24,21,25,22,26,43,44,9,10,51,52,35,36,37,38,39,40,18,19,20
1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,2,,,,,,,,,,,,,,,,,,,,3,4,5,6,7,8,,,11,12,,,,,,,,,,,
1,11,,,,,,,,,,,,,,,,,,,11,10,12,8,,9,,,,,,,,,2,1,,,,,4,,,3,,,,,,,,,5,6,7,,,,,,,,,,,,,,,,,,,,,
1,12,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,1,2,,,8,9,,,,,,6,7,,,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,
1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,8,9,,,10,11,1,4,5,6,7,,,,,,,,12,13,14,15,16,17,18,19,20,,,,,,,,,,,,,,,
1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,13,14,,,,,6,7,,,,,1,2,3,4,5,,,,,,,,8,9,10,,,,,,,11,12,,,,,,,,,,,,,
1,15,,,,,,,,,,,,,,,,,,,14,,,,,,,,7,8,,,,,9,10,,,,,,,,,,1,2,3,,,,,4,5,6,13,,,,,,,,11,12,,,,,,,,,,,
1,16,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,4,5,6,,,,,,
1,17,,,,,,,,,,,,,,,,,,,,21,20,19,18,17,,,,,16,15,,,,,14,13,,,,,,,,5,4,3,7,6,2,1,,,,,,,,,,23,22,,,,,,12,11,10,9,8,,,
1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,,,,,3,4,1,2,,,,,,,,,,,,,,,,5,6,7,8,9,10,,,
1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,,,,,,,,,,,,,,,,,1,2,3,,,,,,,4,5,11,12,,,,,,,,,8,9,10
1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,9,14,,,15,6,,,,,,,,,,,,,10,12,11,8,7,1,2,5,13,,,,,,,,,,,,,,,
1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,8,7,,,,,,,,,,,,,,,,,11,9,10,4,6,1,3,2,5,,,,,,,,,,,,,,,
1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,,,,,,,,,,,,,,,10,11,12,,1,2,7,8,9,,,,,,,,,,,,,,,
1,23,,,,,,,,,,,,,,,,,,,14,15,16,17,18,19,,,,,,,,,,,,,,,,,,,,11,12,13,10,9,7,8,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,11,,,7,8,,,,,,,,,,,,,,9,10,1,4,3,6,5,2,,,
1,25,,,,,,,,,,,,,,,,,,,8,,9,,10,,,,,,,,,,,,11,12,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,26,,,,,,,,,,,,,,,,,,,2,4,6,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,1,3,5,7,9,,,,
1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,15,16,,,13,14,,,11,12,,,,,,,,,,,,,9,10,,,,,,,,,,,,,,7,8,1,2,6,5,3,4,,,
1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,9,10,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,1,2,3,4,5,6,,,
