Booth,Paper,A:Labor,B:,C:Australia's Voice,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Family First,F:Pauline Hanson's One Nation,G:Animal Justice Party,H:Australian Christians,I:Libertarian / HEART / Gerard Rennick People First,J:Legalise Cannabis Party,K:Sustainable Australia Party - Universal Basic Income,L:Indigenous - Aboriginal Party of Australia,M:Trumpet of Patriots,N:Liberal & Nationals,O:Jacqui Lambie Network,P:Citizens Party,Q:Socialist Alliance,R:The Greens,A:SHELDON Tony,A:AYRES Tim,A:BELJIC Emilija,A:MCGREGOR Victoria,A:SEWELL Sharon,A:ROARTY Heather,B:BODDY Max,B:DOVE Warwick,C:DARWICHE Emanie Samira,C:GEORGE Graham,D:WHITICKER Miles,D:POTTS Andrew,E:SHELTON Lyle,E:MASTERS Roseanne,F:STACEY Warwick,F:THOMPSON Rebecca,G:KERIN Emma,G:STELLINO Matt,H:WOLFSON Asher,H:FISCHER Duncan Gregg,I:KELLY Craig,I:O'NEILL Michael,I:SEDMAN Tracy,I:CHRISTOU Steve,I:QUTAMI Sonia,J:HUNT Miles,J:BALDERSTONE Michael,J:ELLISTON Tia,K:BOURKE William,K:CAMPBELL Petra,L:WHYMAN Owen D,L:BROOKE Lawrence John,M:NILE Silvana,M:ROBERTSON Andrew,M:MARTIN Michelle,N:BRAGG Andrew,N:COLLINS Jessica,N:DAVEY Perin,N:HUGHES Hollie,N:McARTHUR Juliana,N:BRINSMEAD Rhiannon,O:KOLOMEITZ Glenn Raymond,O:SAHAY Nikhita,P:SCHMULOW Andy,P:LAWLER Ann,Q:BOYLE Peter,Q:CHUTER Andrew,R:FARUQI Mehreen,R:LLOYD Eddie,R:SELVENTHIRAN Sujan,R:BLOCH Barbara,R:FLOYD Ethan,R:JACOBS Rachael,UG:HARRIS Kerrie Christina,UG:PRICE Shawn,UG:GRZIC Warren
1,2,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,29,30,,,,,,,,,27,28,,,,,,,,22,23,24,20,21,18,19,,,,,,,,,,25,26,,,16,17,1,2,3,4,5,6,13,14,15
1,3,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,17,18,19,20,,,,,21,22,,,,,,,,9,10,11,12,13,23,24,,,,,,,,,,,,,,7,8,1,2,3,4,5,6,14,15,16
1,5,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,6,,,,,,,,,,,,,,,,,,,16,17,18,19,20,21,22,23,37,38,24,25,35,36,46,47,10,11,39,40,41,42,43,44,45,7,8,9,26,27,12,13,48,49,50,51,52,53,54,55,56,28,29,30,31,14,15,1,2,3,4,5,6,32,33,34
1,7,,,,,,,,,,,,,,,,,,,16,17,18,19,20,21,28,29,36,37,26,27,51,52,53,54,9,10,44,45,46,47,48,49,50,13,14,15,22,23,7,8,55,56,,38,39,40,41,42,43,24,25,31,32,11,12,1,2,3,4,5,6,33,34,35
1,8,,,,,,,,,,,,,,,,,,,2,4,6,8,10,12,27,28,,,18,19,,,,,16,17,,,,,,,,13,14,15,,,22,23,,,,,,,,,,,,,,20,21,1,3,5,7,9,11,24,25,26
1,9,,,,,,,,,,,,,,,,,,,7,8,9,10,11,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,10,,,,,,,,,,,,,,,,,,,13,12,8,9,10,11,,31,29,30,,,,,,,28,,,,,,14,,15,,27,16,26,7,17,18,,,,,,,,,,19,6,23,22,21,20,1,24,5,2,4,3,25,,
1,11,6,,3,,,,5,,,,,4,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3,,2,,,
1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
1,13,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,14,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,6,7,,,
1,15,,,,,,,,,,,,,,,,,,,10,,11,12,,,,,,,5,6,,,,,8,,,,,,,,,,7,,,,4,,,,,,,,,,,,,,,9,,1,2,3,,,,,,
1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,12,11,1,5,2,4,6,3,,,
1,17,,,,,9,,,,1,,,,12,2,,,,,,,,,,,,,,,,,10,11,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,,,,,,,,,,,
1,20,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
1,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34,,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,,,,,,3,,,5,,2,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,15,16,,,,,,,,,,,,,,13,14,1,2,3,4,5,6,,,
2,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,9,10,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,12,,1,2,3,4,5,6,,,
2,3,,,,,,,,,,,,,,,,,,,10,11,12,13,14,15,,,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
2,4,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,,,12,,,,,,,,,,,,,,,7,8,1,4,5,3,6,2,,,
2,6,,,,,,,,,,,,,,,,,,,9,,,,10,,,,,,,,,,,,,11,,,,,,,,,,,,,2,4,,,,,,,,,,,,,,12,,1,6,7,8,3,5,,,
2,7,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,17,18,,,,,,,,,,,,,,,,,,,19,20,,,,,,,,,,13,14,,,,,1,2,3,4,5,6,16,,15
2,8,,,,,,,,,,,,,,,,,,,,,10,,,,,,12,,7,,,6,,,4,,,,,,,,,,,5,,3,2,,,,,,,,,,,,9,,11,,8,1,,,,,,,,
2,9,,,,,,,,,,,,,,,,,,,25,26,27,28,29,30,31,32,13,14,11,12,45,46,43,44,9,10,47,48,49,50,51,52,53,15,16,17,33,34,7,8,54,55,56,37,38,39,40,41,42,18,19,35,36,20,21,1,2,3,4,5,6,22,23,24
2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,1,5,4,3,6,2,,,
2,11,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
2,12,,,,,,,,,,,,,,,,,,,1,4,9,12,13,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,6,2,7,14,,,,,,,3,5,8,11,15,17,,,
2,13,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
2,14,,,,,,,,,,,,,,,,,,,6,5,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,9,8,12,7,,,
2,15,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,11,12,,,,,9,10,,,,,,,
2,16,,,,,,,,,,,,,,,,,,,3,2,1,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,11,12,,,,,,,,,,,,,,,,
2,17,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,10,11,,,,,,12,,,,,,,
2,18,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,41,42,29,30,21,22,48,49,55,56,25,26,50,51,43,44,45,46,47,31,32,33,34,35,13,14,52,53,54,15,16,17,18,19,20,27,28,36,37,23,24,7,8,9,10,11,12,38,39,40
2,20,,,,,,,,,,,,,,,2,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,,,,,,,12,11,10,9,,,
2,21,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
2,22,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,17,18,43,42,21,20,44,45,47,46,38,36,40,41,39,37,35,34,33,14,15,16,19,22,12,13,48,49,50,28,23,24,25,26,27,10,11,30,29,32,31,55,54,53,52,51,56,7,8,9
2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
2,25,,,,,,,,,,,,,,,,,,,2,3,4,5,6,1,,,,,,,,,,,17,18,,,,,,,,14,15,16,,,,,,,,,,,,,,13,,,,,,7,8,9,10,11,12,,,
2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,,,,,12,,,,,,,,,,,,11,10,9,6,4,2,1,5,3,,,,,,,,,,,,,,,
2,27,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
2,28,,,,,,,,,,,,,,,,,,,3,1,6,2,5,4,,,24,,22,23,21,20,,,10,11,25,26,,,,,27,14,13,12,,,8,9,,,,,,,,,,,,,,27,28,17,18,7,15,19,16,,,
2,29,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
2,30,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,7,8,9,,,,,10,,,,,,,,,12,11,,,,,,,,,,,,,
2,31,,,,,,,,,,,,,,,,,,,8,9,10,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,11,12,,,
2,32,1,,,,,,,,,,,,,,,,,,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,33,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,,,11,12,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,,,,,,,,,,,,,,,,,,3,2,4,1,5,6,,,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,
2,35,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,36,,,,,,,,,,,,,,,,,,,1,6,7,8,9,10,,,,,,,5,,,,,,11,12,,,,,,,,,,,,,,,,,,2,3,,4,,,,,,,,,,,,,,,
2,37,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,13,14,,,,,,,,,,15,16,,,,,7,8,9,10,11,12,,,
2,38,,,,,,,,,,,,,,,,,,,4,5,6,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,7,12,8,,,
2,39,,,,,,,,,,,,,,,,,,,6,5,2,1,3,4,7,8,,,,,,9,,,,,,,,,,,,,,,,,16,15,,,,,,,,,,,,,,,,,,,14,,10,11,13,12
2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,,,,,,,,,,,,,,,,,,,5,6,2,1,3,4,7,8,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,11,12,,,,,,,,,,,,,
2,42,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,9,10,11,12,,,,,
2,43,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,13,14,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,
2,44,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,8,7,,,,,9,10,,,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,45,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,11,12,13,14,15,16,,,
2,46,,,,,,,,,,,,,,,,,,,3,2,1,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,8,7,,,
2,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,48,,,,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,4,,,,,,,,,,,,,,,
2,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,50,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,23,24,52,53,7,8,42,43,50,51,21,22,40,41,25,26,27,28,29,32,33,34,30,31,17,18,54,55,56,44,45,46,47,48,49,19,20,38,39,15,16,9,10,11,12,13,14,35,36,37
