Booth,Paper,A:Labor,B:,C:Australia's Voice,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Family First,F:Pauline Hanson's One Nation,G:Animal Justice Party,H:Australian Christians,I:Libertarian / HEART / Gerard Rennick People First,J:Legalise Cannabis Party,K:Sustainable Australia Party - Universal Basic Income,L:Indigenous - Aboriginal Party of Australia,M:Trumpet of Patriots,N:Liberal & Nationals,O:Jacqui Lambie Network,P:Citizens Party,Q:Socialist Alliance,R:The Greens,A:SHELDON Tony,A:AYRES Tim,A:BELJIC Emilija,A:MCGREGOR Victoria,A:SEWELL Sharon,A:ROARTY Heather,B:BODDY Max,B:DOVE Warwick,C:DARWICHE Emanie Samira,C:GEORGE Graham,D:WHITICKER Miles,D:POTTS Andrew,E:SHELTON Lyle,E:MASTERS Roseanne,F:STACEY Warwick,F:THOMPSON Rebecca,G:KERIN Emma,G:STELLINO Matt,H:WOLFSON Asher,H:FISCHER Duncan Gregg,I:KELLY Craig,I:O'NEILL Michael,I:SEDMAN Tracy,I:CHRISTOU Steve,I:QUTAMI Sonia,J:HUNT Miles,J:BALDERSTONE Michael,J:ELLISTON Tia,K:BOURKE William,K:CAMPBELL Petra,L:WHYMAN Owen D,L:BROOKE Lawrence John,M:NILE Silvana,M:ROBERTSON Andrew,M:MARTIN Michelle,N:BRAGG Andrew,N:COLLINS Jessica,N:DAVEY Perin,N:HUGHES Hollie,N:McARTHUR Juliana,N:BRINSMEAD Rhiannon,O:KOLOMEITZ Glenn Raymond,O:SAHAY Nikhita,P:SCHMULOW Andy,P:LAWLER Ann,Q:BOYLE Peter,Q:CHUTER Andrew,R:FARUQI Mehreen,R:LLOYD Eddie,R:SELVENTHIRAN Sujan,R:BLOCH Barbara,R:FLOYD Ethan,R:JACOBS Rachael,UG:HARRIS Kerrie Christina,UG:PRICE Shawn,UG:GRZIC Warren
1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,5,6,,,,,9,,10,11,12,,,,,,,,,,,3,4,2,1,,,,,,,,,,,,,,,,,
1,2,,,,,6,1,,,,,,2,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,5,6,,,,,9,10,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,,,,,,,,,
1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,6,5,4,1,,,,,,,,,,,,,,,
1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,9,10,,,,,,,,,,,,,
1,6,,,,,,,,,,,,,,,,,,,48,43,47,44,46,45,40,39,38,37,36,35,34,33,8,7,31,32,10,9,56,55,54,53,52,13,12,11,27,28,25,26,49,50,51,6,5,1,4,2,3,42,41,15,14,29,30,21,19,20,17,18,16,24,23,22
1,7,,,,,,,,,,,,,,,,,,,7,12,11,10,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,5,4,6,,,,,,,,,,,,,,,
1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,,,,,,,,,,,,,4,5,6,,,1,,,,2,3,11,12,,,,,,,,,,,
1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,5,11,,,,,,,,,,,,,,1,2,7,8,9,10,6,12,,,,,,,,,,,,,
1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,1,2,3,4,5,6,10,11,,,,,,,,,,,12,,
1,11,2,,3,5,4,,,,,,,,,1,,,,6,2,,,,,,,5,4,,,3,,,6,,,,,,,,,,,,,,10,,,12,11,,,1,,,,,,,,7,,,,8,,,,,,9,,
1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,,,,,,,,,,,,,,,,3,4,2,5,1,6,,,,,,,,,,,11,12,,,
1,13,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,,,,,,,
1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,,,,6,,5,,,,,,,,,,,,4,,,1,,,,,,,,,,,,,,,,,,,,
1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,2,3,6,7,8,9,10,,,,,,11,12,,,,
1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,3,4,,,,,,,,,,,,,,,,,9,10,11,2,5,1,6,7,8,,,,,,,,,,,,,,,
1,18,,,,,,,,,,,,,,,,,,,45,46,47,48,49,50,13,14,15,16,11,12,17,18,7,8,36,37,34,35,29,30,31,32,33,40,41,42,22,23,9,10,24,25,26,1,2,3,4,5,6,43,44,27,28,38,39,51,52,53,54,55,56,19,20,21
1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,7,8,,,,12,9,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,20,,,,,4,3,,,5,,,,1,2,6,,,,,,,,,,,,,,,,,12,10,11,,,,,,,,,,,,,,,,,2,1,3,6,5,4,7,8,9,,,,,,,,,,,,,,,
1,21,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,10,11,,,,,,,,,,,,,,,,,,,12,13,,,1,2,3,,,,,,,,,,,,,,,,,,,,,
1,23,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,10,11,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,7,8,9,,,,,,,,,,,,,,,
1,24,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,,,,,,,,,,,,,
1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,,,,,,,,,,,,,3,1,2,9,10,11,12,,8,6,7,,,,,,,,,,,,,
1,26,,,,,,,,,,,,,,,,,,,51,52,53,54,55,56,24,25,22,23,39,40,8,9,4,5,41,42,6,7,17,18,19,20,21,36,37,38,34,35,26,27,1,2,3,28,29,30,31,32,33,10,11,12,13,43,44,45,46,47,48,49,50,14,15,16
1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,,,,,,,,,,,,,,,,,1,2,3,7,4,10,5,6,11,12,,,,,,,,,,,,,,
1,28,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,8,7,,,,,,,,,,4,5,6,,,,,1,2,3,,,,,,,11,12,,,,,,,,,,,,,
1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,5,6,3,4,,,,,,,,,,,10,11,,,,,,,,,,,,1,2,,,,,,,,,,,7,9,8
1,30,,,,,,,,,,,,,,,,,,,12,13,14,15,16,17,,,,,,,,,,,,,,,,,,,,10,9,11,,,,,,,,8,,,,,,1,,,,,,6,5,7,4,3,2,,,
1,31,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,2,4,,,,,,,,,,,,,12,11,,6,,,5,,10,,,,,1,3,,8,,,,,,,,,7,,
1,32,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,6,7,8,9,,,3,4,5
1,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,3,4,,,,,,,,,,,,,,,11,,,,,5,6,7,8,9,10,1,2,,,,,,,,,,,,,
1,34,,,,,6,5,,,4,3,2,,,,,1,,,,,,,,,,,,,,,11,,10,,,,,,8,9,12,,,5,6,7,3,4,,,,,,,,,,,,,,1,2,,,,,,,,,,,
1,35,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,33,34,13,14,29,30,49,48,51,50,31,32,53,52,35,36,37,38,39,17,18,19,15,16,20,21,56,55,54,42,43,44,45,46,47,40,41,27,28,25,26,1,2,3,4,5,6,22,23,24
1,36,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,37,,,,,,,,,,,,,,,,,,,11,12,13,14,15,16,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,1,2,3,4,5,6,,,
1,38,,,,,,,,,,,,,,,,,,,16,17,18,19,20,21,,,,,14,15,,,,,28,29,,,,,,,,11,12,13,22,23,9,10,,,,,,,,,,7,8,,,24,25,1,2,3,4,5,6,26,,27
1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,,,,,,,,7,8,9,,,,,,,,,,,,,,,,12,,,,1,2,3,4,5,6,,,
1,40,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,19,20,21,17,18,13,14,,,,,,,,,,15,16,,,,,1,2,3,4,5,6,,,
1,41,,,,,,,,,,,,,,,,,,,,,4,5,6,7,,,,,13,14,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,8,,,,,1,,,3,,2,,,
1,42,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,43,,,,,,,,,,,,,,,,,,,6,7,8,9,10,11,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,
1,44,,,,,,,,,,,,,,,,,,,8,12,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,,,,,1,2,,3,4,5,,,
1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,7,8,6,9,10,11,,12,,,,,,,,,1,2,3
