Booth,Paper,A:Labor,B:,C:Australia's Voice,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Family First,F:Pauline Hanson's One Nation,G:Animal Justice Party,H:Australian Christians,I:Libertarian / HEART / Gerard Rennick People First,J:Legalise Cannabis Party,K:Sustainable Australia Party - Universal Basic Income,L:Indigenous - Aboriginal Party of Australia,M:Trumpet of Patriots,N:Liberal & Nationals,O:Jacqui Lambie Network,P:Citizens Party,Q:Socialist Alliance,R:The Greens,A:SHELDON Tony,A:AYRES Tim,A:BELJIC Emilija,A:MCGREGOR Victoria,A:SEWELL Sharon,A:ROARTY Heather,B:BODDY Max,B:DOVE Warwick,C:DARWICHE Emanie Samira,C:GEORGE Graham,D:WHITICKER Miles,D:POTTS Andrew,E:SHELTON Lyle,E:MASTERS Roseanne,F:STACEY Warwick,F:THOMPSON Rebecca,G:KERIN Emma,G:STELLINO Matt,H:WOLFSON Asher,H:FISCHER Duncan Gregg,I:KELLY Craig,I:O'NEILL Michael,I:SEDMAN Tracy,I:CHRISTOU Steve,I:QUTAMI Sonia,J:HUNT Miles,J:BALDERSTONE Michael,J:ELLISTON Tia,K:BOURKE William,K:CAMPBELL Petra,L:WHYMAN Owen D,L:BROOKE Lawrence John,M:NILE Silvana,M:ROBERTSON Andrew,M:MARTIN Michelle,N:BRAGG Andrew,N:COLLINS Jessica,N:DAVEY Perin,N:HUGHES Hollie,N:McARTHUR Juliana,N:BRINSMEAD Rhiannon,O:KOLOMEITZ Glenn Raymond,O:SAHAY Nikhita,P:SCHMULOW Andy,P:LAWLER Ann,Q:BOYLE Peter,Q:CHUTER Andrew,R:FARUQI Mehreen,R:LLOYD Eddie,R:SELVENTHIRAN Sujan,R:BLOCH Barbara,R:FLOYD Ethan,R:JACOBS Rachael,UG:HARRIS Kerrie Christina,UG:PRICE Shawn,UG:GRZIC Warren
1,2,1,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,1,,5,6,4,,,,,2,,,,,,7,,3,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4,1,,,,,,,,,,,,,,,,,,2,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,,,,,,,,,,,,
1,7,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,,,1,,,6,,5,,,,,2,3,4,,,,,,,,,,,,2,1,,,,,3,4,,,5,6,,,,,,,,,,,,,7,8,9,12,,,,,,10,11,,,,,,,,,,,,,
1,10,,,1,,,6,,5,,,,,2,3,4,,,,,,,,,,,,2,1,,,,,3,4,,,5,6,,,,,,,,,,,,,7,8,9,12,,,,,,10,11,,,,,,,,,,,,,
1,11,2,,,5,4,,3,,,,6,,,,,,,1,,8,,1,9,16,,,,,6,,7,,,,5,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,2,3,11,12,,,,,
1,12,,,1,,2,,,,,4,,,,3,,5,,6,12,,,,,,1,,2,,3,,,,4,,,,5,,,,,,,6,,,,,7,,,,,8,,,,,,,,9,,10,,11,,,,,,,,
1,13,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,11,,5,,4,,3,,,,2,,,,,,,1,,,6,,7,,8,,,9,,,,,,10,,12,,,,,,,,,,,,
1,14,3,,,,,2,,,,4,6,,1,5,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,
1,15,9,,5,,4,3,2,8,7,6,12,,1,,,11,,10,,,,,,,,,,3,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32,,,,,5,2,4,,,3,,,,1,,6,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,7,8,9,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,35,1,,,,,6,5,3,,2,,,,,,,,4,1,,,,,,,,,,,,2,,3,,4,,5,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36,,1,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42,4,,,,1,,,2,,,,,3,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44,,,4,,1,6,5,2,,,,,,,,3,,,,,,,,,,1,2,,,,,3,,,,4,,,,5,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45,2,,4,,3,1,5,,6,,,,,,,,,,2,3,,4,,,,,,,12,,5,,1,,6,,,,7,,,,,,,,,,,,11,,,,,,,,,8,,,,9,,10,,,,,,,,
1,46,,,,,6,,4,3,,1,2,,,,,,,5,,,,,,,,,,,,,4,,,,3,9,5,,,,,,,1,8,,2,,,,,,,,,,,,,,,,,,,6,7,,,,,10,11,12
1,47,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48,,3,,,4,,,,,1,6,,2,,,,,5,,,,,,,7,8,,,,,9,10,,,,,,,,,,,,1,2,3,11,12,,,4,5,6,,,,,,,,,,,,,,,,,,,,,
1,49,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50,2,,4,,5,,,,,,6,,,3,,4,,1,5,6,,7,8,,,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,9,,,,,10,,,,,,,1,,2,,3,4,,,
2,1,1,,,,3,,,2,,,,,,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1,,5,6,3,,,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,1,3,2,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,1,2,3,4,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,1,,5,,3,,2,,,4,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,1,,,,,3,12,,,9,11,10,2,9,5,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,1,,4,,,6,5,,,,,,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,10,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,11,1,,,6,,,5,,,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12,1,,17,16,2,3,4,5,6,7,8,9,10,11,12,13,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,13,1,,,6,,,5,,,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14,1,,,,,,5,,,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,1,,,,,,5,6,,2,,4,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,16,1,,,6,,,5,,,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17,1,,,,,,,,6,4,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,18,1,,,,2,,5,,,,,6,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,3,,,,,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,
2,20,1,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,22,,,,,5,1,,2,,,,3,,,,4,,6,1,,,,,,,2,3,,,4,5,,,6,7,,,8,,,,,,,9,,,,,,10,,,,,,11,,,,,,,,,12,,,,,,,,
2,23,1,,3,4,5,,,6,,,2,,,,,,,,1,,2,,,,3,4,6,7,8,5,10,,,9,11,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,1,,,,,,,6,,2,3,4,5,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,
2,25,1,,,,3,,,2,,,4,5,,,,,,6,2,3,5,1,4,6,,,,,,,7,8,,,,,,,,,,,,,,,12,,11,,,,,,,,,,,,,,,,,,9,,10,,,,,
2,26,1,,5,4,3,,6,,,2,,,,,,,,,3,2,4,1,5,6,,,,,11,12,7,8,,,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27,,,,,,,,,,,,,,,,,,,1,4,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,,,
2,30,,,,,,,,,,,,,,,,,,,1,4,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,6,5,,,
2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,5,6,,,,,,,,,,,,,,,
2,38,1,,,,,,,,3,,2,,4,,,5,,6,1,,,2,,3,,,,,4,,,,,,,,,5,,,,,,,,,6,,,,7,,,,,,,10,,8,,,,9,,,,,12,,,11,,
2,39,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,43,1,2,3,4,5,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,44,1,,3,,,5,4,2,6,,,,,,,,,,,,,,,,5,3,,,6,7,8,9,,,,,1,2,,,,,,4,,,,,,,,,,,,,,,,,,12,,11,,10,,,,,,,,
2,45,1,,5,,,,3,,,,6,,,2,,,,4,,1,,,,,,,,5,,,,,,,,3,,,,,,,,,,,6,,,,,,,,2,,,,,,,,,,,4,,,,,,,,
2,46,1,,,,2,,,,3,,4,5,,6,,,,,3,1,2,4,5,6,,,1,,,,,,2,,,,,,1,2,3,4,5,,,,,,,,,,,1,5,3,2,4,6,,,,,,,,,,,,,,,
2,47,1,2,4,3,5,7,6,8,10,9,11,13,14,15,17,16,,18,1,2,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
