Booth,Paper,A:Labor,B:,C:Australia's Voice,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Family First,F:Pauline Hanson's One Nation,G:Animal Justice Party,H:Australian Christians,I:Libertarian / HEART / Gerard Rennick People First,J:Legalise Cannabis Party,K:Sustainable Australia Party - Universal Basic Income,L:Indigenous - Aboriginal Party of Australia,M:Trumpet of Patriots,N:Liberal & Nationals,O:Jacqui Lambie Network,P:Citizens Party,Q:Socialist Alliance,R:The Greens,A:SHELDON Tony,A:AYRES Tim,A:BELJIC Emilija,A:MCGREGOR Victoria,A:SEWELL Sharon,A:ROARTY Heather,B:BODDY Max,B:DOVE Warwick,C:DARWICHE Emanie Samira,C:GEORGE Graham,D:WHITICKER Miles,D:POTTS Andrew,E:SHELTON Lyle,E:MASTERS Roseanne,F:STACEY Warwick,F:THOMPSON Rebecca,G:KERIN Emma,G:STELLINO Matt,H:WOLFSON Asher,H:FISCHER Duncan Gregg,I:KELLY Craig,I:O'NEILL Michael,I:SEDMAN Tracy,I:CHRISTOU Steve,I:QUTAMI Sonia,J:HUNT Miles,J:BALDERSTONE Michael,J:ELLISTON Tia,K:BOURKE William,K:CAMPBELL Petra,L:WHYMAN Owen D,L:BROOKE Lawrence John,M:NILE Silvana,M:ROBERTSON Andrew,M:MARTIN Michelle,N:BRAGG Andrew,N:COLLINS Jessica,N:DAVEY Perin,N:HUGHES Hollie,N:McARTHUR Juliana,N:BRINSMEAD Rhiannon,O:KOLOMEITZ Glenn Raymond,O:SAHAY Nikhita,P:SCHMULOW Andy,P:LAWLER Ann,Q:BOYLE Peter,Q:CHUTER Andrew,R:FARUQI Mehreen,R:LLOYD Eddie,R:SELVENTHIRAN Sujan,R:BLOCH Barbara,R:FLOYD Ethan,R:JACOBS Rachael,UG:HARRIS Kerrie Christina,UG:PRICE Shawn,UG:GRZIC Warren
1,1,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,5,4,3,6,2,,,
1,2,,,,,,,,,,,,,,,,,,,,,,7,,,,12,2,,8,,,,,,10,,,,,,,,,,,6,,5,4,,,,,,,,,,,,9,,,3,,1,,,,,,11,,
1,3,,,,,,,,,,,,,,,,,,,12,11,7,8,10,9,30,31,39,40,42,43,41,44,52,53,18,32,45,46,47,48,49,50,51,21,20,19,34,33,13,14,55,56,54,24,15,26,16,25,17,36,35,38,37,22,23,1,4,5,3,6,2,27,28,29
1,4,,,,,,,,,,,,,,,,,,,11,12,10,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,6,2,4,3,,,
1,5,,,,,,,,,,,,,,,,,,,10,11,12,13,14,15,27,28,,,22,23,,,,,16,17,,,,,,,,7,8,9,29,30,18,19,,,,,,,,,,31,32,,,20,21,6,5,1,2,3,4,24,25,26
1,6,,,,,,,,,,,,,,,,,,,15,16,17,18,19,20,,,,,21,22,,,,,14,23,,,,,,,,8,11,13,10,12,,,,,,,,,,,,,,,,7,9,1,2,3,4,5,6,,,
1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,4,7,,,,,,,,,,,,,,,,,14,15,16,8,9,10,11,12,13,17,18,,,,,,,,,,,1,2,3
1,8,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,9,,,,,,,,,,,,,,,,,,,12,11,10,7,8,9,36,35,33,34,31,32,37,38,52,53,29,30,50,51,39,40,41,42,43,15,16,17,13,14,18,19,54,55,56,44,45,46,47,48,49,27,28,23,24,25,26,1,5,2,3,6,4,20,21,22
1,10,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,,,,,,,,,,,,,,,1,5,4,6,7,2,,,
1,11,,,,,,,,,,,,,,,,,,,9,10,5,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,11,12,3,2,,,
1,12,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,33,34,35,36,13,14,38,37,40,39,15,16,42,41,47,46,45,44,43,17,18,19,20,21,22,23,50,49,48,56,55,54,53,52,51,24,25,31,32,26,27,2,1,3,4,5,6,28,29,30
1,13,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,9,10,1,2,3,4,5,6,,,
1,14,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,3,4,1,2,,,,,,,
1,15,2,,5,,,,,,,,,,,4,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,2,,,,,,5,,,6,,3,,,7,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,3,,,,,,4,,,6,,2,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,,,,,,,3,,,7,2,4,,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
