Booth,Paper,A:Liberal/The Nationals,B:Legalise Cannabis Party,C:Animal Justice Party,D:Indigenous - Aboriginal Party of Australia,E:Australia's Voice,F:FUSION | Planet Rescue | Whistleblower Protection | Innovation,G:,H:Trumpet of Patriots,I:Australian Labor Party,J:Family First,K:Pauline Hanson's One Nation,L:Australian Democrats,M:Victorian Socialists,N:Sustainable Australia Party - Universal Basic Income,O:Gerard Rennick People First - Heart,P:Libertarian,Q:The Greens,R:Citizens Party,"S:Shooters, Fishers and Farmers Party",T:,A:PATERSON James,A:HUME Jane,A:HOPPITT Kyle,A:ARNOLD Glenn,A:MIRABELLA Greg,A:KMETJ Chrestyna,B:PATTEN Fiona,B:DAVY Alice,B:EVANS Shea,C:JEGES Helen,C:McMILLAN Benjamin,D:AUSTIN-ABDULLAH Racquel,D:AL-SAIMARY Laylah,E:EL-MASRI Mohamed,E:KAUR Harsimran,E:EL ACHKAR Rasheed,F:CORDNER HUNT Kammy,F:GNIESLAW Simon Mark Simcha,G:VONGVIXAY Keo,G:HERNAN Taylor,H:UNKLES James William,H:JEAN Ron,H:McKAY Roger Ivan,I:CICCONE Raffaele,I:WALSH Jess,I:ANANDA-RAJAH Michelle,I:PSAILA Lynn,I:KELLEY Stephenie,I:BAKER David,J:FINN Bernie,J:FOREMAN Jane,K:PICKERING Warren,K:BRADBURY Christopher,L:McKENZIE Heath,L:NOBLE Carly,M:VAN DEN LAMB Jordan,M:PRICE Steph,N:ACKERLY Celeste,N:JESSUP Bert,O:NEIL Chris,O:CLONARIDIS Nick,P:DITTLOFF Jordan,P:FORD Matthew,P:MATULEC Stephen,Q:HODGINS-MAY Steph,Q:ARI Navera,Q:IAMPOLSKI Rachel,Q:SLATER Maddie,Q:HENDERSON Brittney,Q:YAWARI Nasser,R:BARWICK Robert,R:YOHANNA Sleiman,S:CONSTANTINOU Ethan,S:VICKERS Ken,T:SAINI Raj,T:ALLE Kirti,T:KANAKAGIRI Yashaswini Srinivas,UG:CHEUNG Heena Sinha,UG:ABEYSINGHE Susantha,UG:LEWAND Viesha,UG:HARVEY Lawrence,UG:CORBETT Cory,UG:BLACK K,UG:VAN David,UG:RITTER Nate
1,1,3,1,6,,,,,2,,5,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,16,1,2,15,3,13,,12,17,4,5,14,6,11,10,9,18,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,4,1,6,,,,,,3,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,6,5,4,7,8,9,1,2,3,10,11
1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,,,,8,,,,9,,,,,10,,,3,4,,,,,,,,12,,,11,,,,,1,2,,,,,,,,,,,
1,6,,,,,,,,,,,,,,,,,,,,,16,17,18,19,20,21,22,23,24,26,25,46,45,42,43,44,28,27,30,29,53,50,49,55,54,52,51,48,47,65,64,32,31,34,33,57,56,36,35,37,38,39,40,41,63,62,61,60,59,58,3,4,1,2,7,6,5,13,12,11,10,9,8,15,14
1,7,,5,,,,,,6,,,4,,,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,9,11,,3,,4,,8,,10,,,,,,,,,1,5,6,12,,,,,,,,,,,,,,,,,
1,9,,,,,,,,,,,,,,,,,,,,,33,32,31,30,29,28,23,24,25,13,14,15,16,51,50,49,21,22,48,47,63,64,65,11,7,8,9,10,12,46,45,35,34,19,20,26,27,17,18,37,36,40,39,38,1,5,2,3,4,6,42,41,44,43,61,53,52,62,60,58,57,55,54,59,56
1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,7,,,,,11,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,10,9,,,,,,
1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,15,16,17,13,14,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,2,,,,,,,,,,,4,,,,,,,,,6,,5,,8,,9,,7,,1,,,,,,,,,,,,,10,,,,,,,,11,,,12,
1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,31,32,33,29,30,9,10,,,,27,28,,,,,,12,13,14,11,15,16,,,,,,,1,2,25,26,,,,,,3,4,5,6,7,8,,,34,35,,,,17,18,19,20,21,22,23,24
1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9,11,,10,,,,,,,,1,8,,,,,,,,6,7,4,2,5,3,,,,,,,,,,,,,,,
1,19,,,,,,,,,,,,,,,,,,,,,14,,,,,,3,,,5,,4,,6,,,8,,,,15,,,7,,,,,,18,,13,,10,,1,,9,,11,,12,,,2,,,,,,17,,16,,,,,,,,,,,,
1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,17,,,,,,,,18,19,,,,,,2,3,4,5,6,7,,,,,,,9,1,,,,,,,,10,11,12,13,14,15,,,,,,,,,,,,,,,
1,21,,,,,,,,,,,,,,,,,,,,,49,54,53,52,51,50,20,21,22,18,19,23,24,9,10,11,27,28,42,43,61,59,60,12,13,14,15,16,17,62,63,64,65,25,26,1,2,55,56,47,48,44,45,46,3,4,5,6,7,8,57,58,29,30,39,40,41,31,32,33,34,35,36,37,38
1,22,,,,,8,2,,7,3,1,,,,6,4,,5,,,,,,,,,,,,,12,,4,,11,,,1,,3,,,,,2,,,,,,10,,6,,5,,,,7,,8,,9,,,,,,,,,,,,,,,,,,,,,,,
1,23,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,3,,,4,,5,,,6,,7,18,,,,,9,,,,10,,,11,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,24,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,11,12,,
1,25,,,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,,,,,,,,,,,,11,,,,,,12,,,,
1,26,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,27,,,,,,,,,,,,,,,,,,,,,4,3,2,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,7,6,,,,,,,,,,,,,,,,,,9,8,11,10,,,,,,,,,,,12
1,28,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,
1,30,,,,,,,,,,,,,,,,,,,,,8,9,10,11,12,,1,,,,,,,,,,,,,,,,,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,4,5,6,7,8,9,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,,,,,
1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,8,9,,,,,,,,,,,,,,,,,,,,,6,7,,,,,,,,,,,,11,12,,,,,10,,4,5,,,,,,,,,,,
1,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,,,,,6,7,8,9,10,11,,,12,,,,,,,,,,,,
1,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,,,,,,,6,,,12,13,14,18,19,20,,,11,,10,,3,,,,,,,,,7,8,9,15,16,17,4,,5,,,,,,,,,,,,
1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,4,,,,,,,2,,,,,,,,,3,,5,,,,,,,,6,,12,,,,,,,,,11,,7,,8,,,9,,,,,,10,
1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,3,4,1,2,,,,12,13,14,15,,,,,,,,,,,,,,10,11,,,,,,,,,,,,,,,,8,9,,,,,,,,,16,17,,,
1,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,11,12,,,,,,,,,,,,,,,,,,,,
1,38,,,,,,,,,,,,,,,,,,,,,,,,2,,,12,,,11,,,3,,,,,,,,,,,,,1,,,,,4,,,5,,,,,,,,6,,,,,7,,,,,8,,9,,,,,10,,,,,,
1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,,,1,2,12,,,,10,11,5,6,,,,,7,8,,,,,,,,,,,,9,,,,,,,,,,,,,,
1,40,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,3,,,,,,,8,,,1,,,,,,,,,,2,,7,,,,9,,,,,6,,,,,,5,,10,,,,,11,,,,,,12,
1,41,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,,,,8,,12,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,10,11,,,,,,,,,,,,,,,,,,,
1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,16,17,,,,,,,,,,,,,2,3,1,4,5,6,,,,,18,19,20,21,,,,,,,,10,11,12,13,14,15,,,,,,,,,,,,,,,
1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,
