Booth,Paper,A:Liberal/The Nationals,B:Legalise Cannabis Party,C:Animal Justice Party,D:Indigenous - Aboriginal Party of Australia,E:Australia's Voice,F:FUSION | Planet Rescue | Whistleblower Protection | Innovation,G:,H:Trumpet of Patriots,I:Australian Labor Party,J:Family First,K:Pauline Hanson's One Nation,L:Australian Democrats,M:Victorian Socialists,N:Sustainable Australia Party - Universal Basic Income,O:Gerard Rennick People First - Heart,P:Libertarian,Q:The Greens,R:Citizens Party,"S:Shooters, Fishers and Farmers Party",T:,A:PATERSON James,A:HUME Jane,A:HOPPITT Kyle,A:ARNOLD Glenn,A:MIRABELLA Greg,A:KMETJ Chrestyna,B:PATTEN Fiona,B:DAVY Alice,B:EVANS Shea,C:JEGES Helen,C:McMILLAN Benjamin,D:AUSTIN-ABDULLAH Racquel,D:AL-SAIMARY Laylah,E:EL-MASRI Mohamed,E:KAUR Harsimran,E:EL ACHKAR Rasheed,F:CORDNER HUNT Kammy,F:GNIESLAW Simon Mark Simcha,G:VONGVIXAY Keo,G:HERNAN Taylor,H:UNKLES James William,H:JEAN Ron,H:McKAY Roger Ivan,I:CICCONE Raffaele,I:WALSH Jess,I:ANANDA-RAJAH Michelle,I:PSAILA Lynn,I:KELLEY Stephenie,I:BAKER David,J:FINN Bernie,J:FOREMAN Jane,K:PICKERING Warren,K:BRADBURY Christopher,L:McKENZIE Heath,L:NOBLE Carly,M:VAN DEN LAMB Jordan,M:PRICE Steph,N:ACKERLY Celeste,N:JESSUP Bert,O:NEIL Chris,O:CLONARIDIS Nick,P:DITTLOFF Jordan,P:FORD Matthew,P:MATULEC Stephen,Q:HODGINS-MAY Steph,Q:ARI Navera,Q:IAMPOLSKI Rachel,Q:SLATER Maddie,Q:HENDERSON Brittney,Q:YAWARI Nasser,R:BARWICK Robert,R:YOHANNA Sleiman,S:CONSTANTINOU Ethan,S:VICKERS Ken,T:SAINI Raj,T:ALLE Kirti,T:KANAKAGIRI Yashaswini Srinivas,UG:CHEUNG Heena Sinha,UG:ABEYSINGHE Susantha,UG:LEWAND Viesha,UG:HARVEY Lawrence,UG:CORBETT Cory,UG:BLACK K,UG:VAN David,UG:RITTER Nate
1,1,,,,,,,,,,,,,,,,,,,,,44,43,42,41,40,39,13,14,15,48,47,3,4,60,59,58,16,17,46,45,65,64,63,20,21,22,23,24,25,57,56,62,61,18,19,1,2,11,12,53,52,51,50,49,5,6,7,8,9,10,55,54,36,37,34,35,36,31,30,29,28,27,26,33,32
1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,9,10,8,,,,,,,,,,,,7,,,,,,5,6,,,,,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,9,,,,,,,,,1,5,11,12,,,,,3,7,4,8,10,,,,,,,,,,,,,,,,,,,,,
1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,2,,,,,,,11,12,,,,5,6,7,8,9,10,,,,,,,,,,,,,,,
1,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,5,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,
1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,6,11,,,,,,1,7,,,,,,8,10,,,,,,,,,,,,,,,,,,,,2,3,4,9,12,,,,,,,,,,,,,,,,
1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,13,,,14,15,,,,1,2,,,,,,,,,,,,,,,,3,4,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,,,,,,,
1,8,,,,,,,,6,,1,2,,,,3,,,5,4,,,,,,,,7,,,6,,,,,,,,,,,5,12,,,,,,,,1,10,2,11,,,,,,,3,,,,,,,,,,,8,,4,,,,,9,,,,,,,
1,9,4,3,6,5,2,,,,,1,,,,,,,,,,,7,,,,,,6,,,8,,4,,5,,,3,,,,9,,,2,,,,,,1,,,,10,,11,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,
1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,7,9,11,12,,,,,,,,,,,,,,,,2,5,3,4,6,1,,,,,,,,,,,,,,,
1,11,,,,,,,,,,,,,,,,,,,,,57,56,58,59,60,55,23,24,25,26,27,15,16,47,49,48,13,14,46,50,65,64,63,11,7,10,9,8,12,51,53,62,61,18,17,22,21,19,20,28,29,30,33,34,4,6,3,2,1,5,44,45,52,54,42,41,36,39,40,43,32,35,31,38,37
1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,,,10,11,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,7,8,9,10,11,,,,,,,,,,,,,,,,1,3,2,4,5,6,,,,,,,,,,,,,,,
1,14,,,,,,,,,,,,,,,,,,,,,7,8,11,9,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,2,3,1,,,,,,,,,,,,,,,
1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,12,,,,,,,,,,,,,,3,,,,,,6,,,,,,,,4,,5,,,,,1,,,,,,7,,2,,8,,,9,,,,,,10,
1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,10,8,9,7,,,,,,,,,,,,,,,,2,4,3,6,5,1,,,,,,,,,,,,,,,
1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,2,3,4,5,6,1,,,,,,,,,,,,,,,
1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,12,,,,10,11,,,6,7,,,,,,,,,,,,1,4,8,,,,2,3,,,,,,,,,,,,,5
1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,2,3,4,5,6,1,,,,,,,,,,,,,,,
