Booth,Paper,A:Liberal/The Nationals,B:Legalise Cannabis Party,C:Animal Justice Party,D:Indigenous - Aboriginal Party of Australia,E:Australia's Voice,F:FUSION | Planet Rescue | Whistleblower Protection | Innovation,G:,H:Trumpet of Patriots,I:Australian Labor Party,J:Family First,K:Pauline Hanson's One Nation,L:Australian Democrats,M:Victorian Socialists,N:Sustainable Australia Party - Universal Basic Income,O:Gerard Rennick People First - Heart,P:Libertarian,Q:The Greens,R:Citizens Party,"S:Shooters, Fishers and Farmers Party",T:,A:PATERSON James,A:HUME Jane,A:HOPPITT Kyle,A:ARNOLD Glenn,A:MIRABELLA Greg,A:KMETJ Chrestyna,B:PATTEN Fiona,B:DAVY Alice,B:EVANS Shea,C:JEGES Helen,C:McMILLAN Benjamin,D:AUSTIN-ABDULLAH Racquel,D:AL-SAIMARY Laylah,E:EL-MASRI Mohamed,E:KAUR Harsimran,E:EL ACHKAR Rasheed,F:CORDNER HUNT Kammy,F:GNIESLAW Simon Mark Simcha,G:VONGVIXAY Keo,G:HERNAN Taylor,H:UNKLES James William,H:JEAN Ron,H:McKAY Roger Ivan,I:CICCONE Raffaele,I:WALSH Jess,I:ANANDA-RAJAH Michelle,I:PSAILA Lynn,I:KELLEY Stephenie,I:BAKER David,J:FINN Bernie,J:FOREMAN Jane,K:PICKERING Warren,K:BRADBURY Christopher,L:McKENZIE Heath,L:NOBLE Carly,M:VAN DEN LAMB Jordan,M:PRICE Steph,N:ACKERLY Celeste,N:JESSUP Bert,O:NEIL Chris,O:CLONARIDIS Nick,P:DITTLOFF Jordan,P:FORD Matthew,P:MATULEC Stephen,Q:HODGINS-MAY Steph,Q:ARI Navera,Q:IAMPOLSKI Rachel,Q:SLATER Maddie,Q:HENDERSON Brittney,Q:YAWARI Nasser,R:BARWICK Robert,R:YOHANNA Sleiman,S:CONSTANTINOU Ethan,S:VICKERS Ken,T:SAINI Raj,T:ALLE Kirti,T:KANAKAGIRI Yashaswini Srinivas,UG:CHEUNG Heena Sinha,UG:ABEYSINGHE Susantha,UG:LEWAND Viesha,UG:HARVEY Lawrence,UG:CORBETT Cory,UG:BLACK K,UG:VAN David,UG:RITTER Nate
1,1,,1,6,,,5,,,2,,,,4,,,,3,,,,,,,,,,4,5,6,13,14,15,16,,,,,,,,,,,1,2,3,,,,,,,,19,20,17,18,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,
1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,11,,,9,10,,,,,,,,,,,1,6,8,7,5,4,,,,,20,21,2,3,,,,,,,,16,18,17,14,19,15,,,,,,,,,,,,,,,
1,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,5,6,,,,,9,10,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4,,,,,,,,,,,,,,,,,,,,,26,27,28,29,30,31,7,8,9,10,11,12,13,52,53,54,55,56,50,51,59,60,61,1,2,3,4,5,6,62,63,64,65,22,23,14,15,24,25,57,58,34,35,36,16,17,18,19,20,21,37,38,32,33,39,40,41,42,43,44,45,46,47,48,49
1,5,,,,,,,,,,,,,,,,,,,,,31,32,33,34,35,36,21,22,23,37,38,26,27,39,40,41,24,25,48,49,63,64,65,7,8,9,10,11,12,46,47,61,62,15,16,13,14,17,18,42,43,28,29,30,1,2,3,4,5,6,19,20,44,45,50,51,52,53,54,55,56,57,58,59,60
1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,,,10,11,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,1,3,4,5,6,7,,,,,,,,,,,,,,,
1,7,,,,,,,,,,,,,,,,,,,,,46,45,44,43,42,41,15,14,13,7,8,23,22,49,48,47,12,11,40,39,65,64,63,21,20,19,18,17,16,62,61,60,59,9,10,25,24,38,37,53,52,56,55,54,1,2,3,4,5,6,58,57,51,50,28,27,26,34,33,32,31,30,29,36,35
1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,9,10,,,,,,7,8,,,,,,,2,,,,,,,,,,,4,,,,,,,,,11,,12,,1,,,,,,,,,5,,,,,6,
1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,7,8,,,,,,,,,,,,,,,,,,,,9,10,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,,,,17,18,,,,,,2,4,8,10,12,13,,,,,,,6,16,,,,,,,,1,3,7,9,11,14,,,,,,,,,,,,,,,
1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,15,16,17,21,22,23,24,18,19,20,27,28,,,,,,26,8,9,10,11,12,,,,,,,25,14,,,,,,,,1,2,3,4,5,6,,,,,27,,,13,7,,,26,,,
1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,9,10,11,12,13,14,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,9,10,7,8,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,13,12,18,19,,,,16,17,,,,,,,,,,,,,,,,20,21,3,4,14,15,,,,,,7,6,5,1,8,2,,,,,,,,,,,,,,,
1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,9,10,11,12,13,14,,,,,,,2,,,,,,,,,3,4,5,6,7,8,,,,,,,,,,,,,,,
